,agent1
ep4709,14.35140715206555
ep4710,26.44147900758902
ep4711,15.506471870773282
ep4712,17.85172112108283
ep4713,10.955056008242051
ep4714,13.207893080544894
ep4715,23.925293575338
ep4716,26.44147900758902
ep4717,21.45918023318877
ep4718,14.35140715206555
ep4719,29.00875319619327
ep4720,22.68604063958462
ep4721,21.45918023318877
ep4722,16.673203909872
ep4723,16.673203909872
ep4724,12.075814149739445
ep4725,14.35140715206555
ep4726,19.042142546548313
ep4727,32.957730757419384
ep4728,31.628153449845186
ep4729,16.673203909872
ep4730,9.845505448159631
ep4731,20.244588430856883
ep4732,17.85172112108283
ep4733,29.00875319619327
ep4734,34.30073813880746
ep4735,14.35140715206555
ep4736,17.85172112108283
ep4737,27.718665664231334
ep4738,17.85172112108283
ep4739,19.042142546548313
ep4740,9.845505448159631
ep4741,32.957730757419384
ep4742,30.311871915346735
ep4743,25.17706421751313
ep4744,32.957730757419384
ep4745,13.207893080544894
ep4746,29.00875319619327
ep4747,12.075814149739445
ep4748,15.506471870773282
ep4749,10.955056008242051
ep4750,15.506471870773282
ep4751,25.17706421751313
ep4752,14.35140715206555
ep4753,14.35140715206555
ep4754,29.00875319619327
ep4755,19.042142546548313
ep4756,17.85172112108283
ep4757,3.417362880361689
ep4758,7.659579889741256
ep4759,21.45918023318877
ep4760,-33.77179590160162
ep4761,32.957730757419384
ep4762,15.506471870773282
ep4763,23.925293575338
ep4764,26.44147900758902
ep4765,17.85172112108283
ep4766,9.845505448159631
ep4767,31.628153449845186
ep4768,10.955056008242051
ep4769,22.68604063958462
ep4770,15.506471870773282
ep4771,7.659579889741256
ep4772,32.957730757419384
ep4773,19.042142546548313
ep4774,38.41170416418801
ep4775,26.44147900758902
ep4776,22.68604063958462
ep4777,10.955056008242051
ep4778,13.207893080544894
ep4779,13.207893080544894
ep4780,23.925293575338
ep4781,22.68604063958462
ep4782,23.925293575338
ep4783,6.582984090843843
ep4784,16.673203909872
ep4785,8.747050393678036
ep4786,20.244588430856883
ep4787,26.44147900758902
ep4788,30.311871915346735
ep4789,26.44147900758902
ep4790,21.45918023318877
ep4791,10.955056008242051
ep4792,30.311871915346735
ep4793,9.845505448159631
ep4794,21.45918023318877
ep4795,19.042142546548313
ep4796,20.244588430856883
ep4797,22.68604063958462
ep4798,37.02758712254613
ep4799,31.628153449845186
ep4800,30.311871915346735
ep4801,26.44147900758902
ep4802,25.17706421751313
ep4803,25.17706421751313
ep4804,5.5171542499354045
ep4805,26.44147900758902
ep4806,31.628153449845186
ep4807,20.244588430856883
ep4808,29.00875319619327
ep4809,35.65731125132067
ep4810,34.30073813880746
ep4811,30.311871915346735
ep4812,32.957730757419384
ep4813,19.042142546548313
ep4814,27.718665664231334
ep4815,19.042142546548313
ep4816,19.042142546548313
ep4817,32.957730757419384
ep4818,19.042142546548313
ep4819,21.45918023318877
ep4820,32.957730757419384
ep4821,30.311871915346735
ep4822,30.311871915346735
ep4823,27.718665664231334
ep4824,17.85172112108283
ep4825,25.17706421751313
ep4826,10.955056008242051
ep4827,22.68604063958462
ep4828,34.30073813880746
ep4829,22.68604063958462
ep4830,4.46198270743605
ep4831,41.22202241015
ep4832,26.44147900758902
ep4833,35.65731125132067
ep4834,31.628153449845186
ep4835,35.65731125132067
ep4836,25.17706421751313
ep4837,32.957730757419384
ep4838,7.659579889741256
ep4839,27.718665664231334
ep4840,22.68604063958462
ep4841,38.41170416418801
ep4842,37.02758712254613
ep4843,10.955056008242051
ep4844,32.957730757419384
ep4845,22.68604063958462
ep4846,15.506471870773282
ep4847,32.957730757419384
ep4848,5.5171542499354045
ep4849,39.80980218604849
ep4850,25.17706421751313
ep4851,31.628153449845186
ep4852,6.582984090843843
ep4853,20.244588430856883
ep4854,16.673203909872
ep4855,14.35140715206555
ep4856,29.00875319619327
ep4857,30.311871915346735
ep4858,26.44147900758902
ep4859,32.957730757419384
ep4860,26.44147900758902
ep4861,37.02758712254613
ep4862,25.17706421751313
ep4863,38.41170416418801
ep4864,25.17706421751313
ep4865,19.042142546548313
ep4866,20.244588430856883
ep4867,15.506471870773282
ep4868,32.957730757419384
ep4869,29.00875319619327
ep4870,34.30073813880746
ep4871,7.659579889741256
ep4872,14.35140715206555
ep4873,16.673203909872
ep4874,23.925293575338
ep4875,32.957730757419384
ep4876,32.957730757419384
ep4877,35.65731125132067
ep4878,29.00875319619327
ep4879,5.5171542499354045
ep4880,9.845505448159631
ep4881,12.075814149739445
ep4882,19.042142546548313
ep4883,17.85172112108283
ep4884,29.00875319619327
ep4885,25.17706421751313
ep4886,23.925293575338
ep4887,19.042142546548313
ep4888,21.45918023318877
ep4889,19.042142546548313
ep4890,16.673203909872
ep4891,7.659579889741256
ep4892,16.673203909872
ep4893,22.68604063958462
ep4894,10.955056008242051
ep4895,30.311871915346735
ep4896,26.44147900758902
ep4897,27.718665664231334
ep4898,21.45918023318877
ep4899,14.35140715206555
ep4900,10.955056008242051
ep4901,27.718665664231334
ep4902,32.957730757419384
ep4903,20.244588430856883
ep4904,16.673203909872
ep4905,30.311871915346735
ep4906,17.85172112108283
ep4907,23.925293575338
ep4908,25.17706421751313
ep4909,27.718665664231334
ep4910,10.955056008242051
ep4911,26.44147900758902
ep4912,27.718665664231334
ep4913,27.718665664231334
ep4914,38.41170416418801
ep4915,25.17706421751313
ep4916,32.957730757419384
ep4917,37.02758712254613
ep4918,13.207893080544894
ep4919,26.44147900758902
ep4920,0.34576378545206654
ep4921,17.85172112108283
ep4922,16.673203909872
ep4923,35.65731125132067
ep4924,30.311871915346735
ep4925,19.042142546548313
ep4926,25.17706421751313
ep4927,30.311871915346735
ep4928,21.45918023318877
ep4929,32.957730757419384
ep4930,12.075814149739445
ep4931,23.925293575338
ep4932,21.45918023318877
ep4933,22.68604063958462
ep4934,30.311871915346735
ep4935,0.34576378545206654
ep4936,17.85172112108283
ep4937,31.628153449845186
ep4938,15.506471870773282
ep4939,19.042142546548313
ep4940,17.85172112108283
ep4941,13.207893080544894
ep4942,9.845505448159631
ep4943,29.00875319619327
ep4944,16.673203909872
ep4945,37.02758712254613
ep4946,17.85172112108283
ep4947,23.925293575338
ep4948,20.244588430856883
ep4949,35.65731125132067
ep4950,31.628153449845186
ep4951,30.311871915346735
ep4952,12.075814149739445
ep4953,23.925293575338
ep4954,32.957730757419384
ep4955,26.44147900758902
ep4956,19.042142546548313
ep4957,21.45918023318877
ep4958,30.311871915346735
ep4959,27.718665664231334
ep4960,16.673203909872
ep4961,17.85172112108283
ep4962,32.957730757419384
ep4963,22.68604063958462
ep4964,13.207893080544894
ep4965,5.5171542499354045
ep4966,22.68604063958462
ep4967,21.45918023318877
ep4968,25.17706421751313
ep4969,9.845505448159631
ep4970,20.244588430856883
ep4971,30.311871915346735
ep4972,41.22202241015
ep4973,15.506471870773282
ep4974,20.244588430856883
ep4975,15.506471870773282
ep4976,26.44147900758902
ep4977,37.02758712254613
ep4978,7.659579889741256
ep4979,26.44147900758902
ep4980,15.506471870773282
ep4981,19.042142546548313
ep4982,32.957730757419384
ep4983,41.22202241015
ep4984,23.925293575338
ep4985,12.075814149739445
ep4986,30.311871915346735
ep4987,20.244588430856883
ep4988,19.042142546548313
ep4989,29.00875319619327
ep4990,22.68604063958462
ep4991,17.85172112108283
ep4992,16.673203909872
ep4993,14.35140715206555
ep4994,12.075814149739445
ep4995,16.673203909872
ep4996,17.85172112108283
ep4997,26.44147900758902
ep4998,15.506471870773282
ep4999,37.02758712254613
ep5000,27.718665664231334
ep5001,26.44147900758902
ep5002,19.042142546548313
ep5003,32.957730757419384
ep5004,35.65731125132067
ep5005,16.673203909872
ep5006,14.35140715206555
ep5007,22.68604063958462
ep5008,14.35140715206555
ep5009,35.65731125132067
ep5010,15.506471870773282
ep5011,20.244588430856883
ep5012,22.68604063958462
ep5013,4.46198270743605
ep5014,26.44147900758902
ep5015,17.85172112108283
ep5016,13.207893080544894
ep5017,20.244588430856883
ep5018,20.244588430856883
ep5019,26.44147900758902
ep5020,6.582984090843843
ep5021,41.22202241015
ep5022,37.02758712254613
ep5023,31.628153449845186
ep5024,12.075814149739445
ep5025,20.244588430856883
ep5026,20.244588430856883
ep5027,23.925293575338
ep5028,29.00875319619327
ep5029,30.311871915346735
ep5030,22.68604063958462
ep5031,37.02758712254613
ep5032,37.02758712254613
ep5033,22.68604063958462
ep5034,15.506471870773282
ep5035,19.042142546548313
ep5036,21.45918023318877
ep5037,21.45918023318877
ep5038,26.44147900758902
ep5039,32.957730757419384
ep5040,13.207893080544894
ep5041,23.925293575338
ep5042,14.35140715206555
ep5043,25.17706421751313
ep5044,16.673203909872
ep5045,23.925293575338
ep5046,19.042142546548313
ep5047,38.41170416418801
ep5048,29.00875319619327
ep5049,19.042142546548313
ep5050,22.68604063958462
ep5051,29.00875319619327
ep5052,37.02758712254613
ep5053,41.22202241015
ep5054,19.042142546548313
ep5055,35.65731125132067
ep5056,32.957730757419384
ep5057,20.244588430856883
ep5058,38.41170416418801
ep5059,32.957730757419384
ep5060,32.957730757419384
ep5061,30.311871915346735
ep5062,26.44147900758902
ep5063,35.65731125132067
ep5064,22.68604063958462
ep5065,16.673203909872
ep5066,17.85172112108283
ep5067,30.311871915346735
ep5068,32.957730757419384
ep5069,27.718665664231334
ep5070,14.35140715206555
ep5071,20.244588430856883
ep5072,26.44147900758902
ep5073,17.85172112108283
ep5074,31.628153449845186
ep5075,31.628153449845186
ep5076,30.311871915346735
ep5077,16.673203909872
ep5078,15.506471870773282
ep5079,16.673203909872
ep5080,25.17706421751313
ep5081,22.68604063958462
ep5082,27.718665664231334
ep5083,35.65731125132067
ep5084,17.85172112108283
ep5085,22.68604063958462
ep5086,35.65731125132067
ep5087,17.85172112108283
ep5088,31.628153449845186
ep5089,21.45918023318877
ep5090,10.955056008242051
ep5091,31.628153449845186
ep5092,17.85172112108283
ep5093,15.506471870773282
ep5094,10.955056008242051
ep5095,22.68604063958462
ep5096,37.02758712254613
ep5097,21.45918023318877
ep5098,19.042142546548313
ep5099,21.45918023318877
ep5100,13.207893080544894
ep5101,32.957730757419384
ep5102,27.718665664231334
ep5103,10.955056008242051
ep5104,9.845505448159631
ep5105,16.673203909872
ep5106,17.85172112108283
ep5107,25.17706421751313
ep5108,35.65731125132067
ep5109,15.506471870773282
ep5110,10.955056008242051
ep5111,26.44147900758902
ep5112,9.845505448159631
ep5113,8.747050393678036
ep5114,25.17706421751313
ep5115,16.673203909872
ep5116,15.506471870773282
ep5117,38.41170416418801
ep5118,21.45918023318877
ep5119,27.718665664231334
ep5120,32.957730757419384
ep5121,22.68604063958462
ep5122,27.718665664231334
ep5123,38.41170416418801
ep5124,19.042142546548313
ep5125,15.506471870773282
ep5126,13.207893080544894
ep5127,29.00875319619327
ep5128,22.68604063958462
ep5129,21.45918023318877
ep5130,38.41170416418801
ep5131,41.22202241015
ep5132,15.506471870773282
ep5133,30.311871915346735
ep5134,14.35140715206555
ep5135,30.311871915346735
ep5136,19.042142546548313
ep5137,22.68604063958462
ep5138,23.925293575338
ep5139,23.925293575338
ep5140,25.17706421751313
ep5141,38.41170416418801
ep5142,15.506471870773282
ep5143,39.80980218604849
ep5144,39.80980218604849
ep5145,27.718665664231334
ep5146,25.17706421751313
ep5147,20.244588430856883
ep5148,13.207893080544894
ep5149,30.311871915346735
ep5150,19.042142546548313
ep5151,20.244588430856883
ep5152,31.628153449845186
ep5153,30.311871915346735
ep5154,12.075814149739445
ep5155,34.30073813880746
ep5156,23.925293575338
ep5157,15.506471870773282
ep5158,9.845505448159631
ep5159,19.042142546548313
ep5160,21.45918023318877
ep5161,23.925293575338
ep5162,25.17706421751313
ep5163,21.45918023318877
ep5164,20.244588430856883
ep5165,25.17706421751313
ep5166,25.17706421751313
ep5167,20.244588430856883
ep5168,21.45918023318877
ep5169,21.45918023318877
ep5170,15.506471870773282
ep5171,35.65731125132067
ep5172,26.44147900758902
ep5173,37.02758712254613
ep5174,25.17706421751313
ep5175,35.65731125132067
ep5176,30.311871915346735
ep5177,20.244588430856883
ep5178,27.718665664231334
ep5179,20.244588430856883
ep5180,32.957730757419384
ep5181,29.00875319619327
ep5182,14.35140715206555
ep5183,39.80980218604849
ep5184,20.244588430856883
ep5185,25.17706421751313
ep5186,9.845505448159631
ep5187,17.85172112108283
ep5188,7.659579889741256
ep5189,19.042142546548313
ep5190,22.68604063958462
ep5191,21.45918023318877
ep5192,10.955056008242051
ep5193,25.17706421751313
ep5194,37.02758712254613
ep5195,41.22202241015
ep5196,38.41170416418801
ep5197,21.45918023318877
ep5198,26.44147900758902
ep5199,38.41170416418801
ep5200,22.68604063958462
ep5201,15.506471870773282
ep5202,30.311871915346735
ep5203,37.02758712254613
ep5204,20.244588430856883
ep5205,17.85172112108283
ep5206,9.845505448159631
ep5207,26.44147900758902
ep5208,20.244588430856883
ep5209,22.68604063958462
ep5210,30.311871915346735
ep5211,32.957730757419384
ep5212,19.042142546548313
ep5213,31.628153449845186
ep5214,6.582984090843843
ep5215,25.17706421751313
ep5216,8.747050393678036
ep5217,41.22202241015
ep5218,30.311871915346735
ep5219,31.628153449845186
ep5220,17.85172112108283
ep5221,35.65731125132067
ep5222,3.417362880361689
ep5223,31.628153449845186
ep5224,38.41170416418801
ep5225,1.3593573590424914
ep5226,35.65731125132067
ep5227,35.65731125132067
ep5228,21.45918023318877
ep5229,23.925293575338
ep5230,23.925293575338
ep5231,29.00875319619327
ep5232,20.244588430856883
ep5233,23.925293575338
ep5234,30.311871915346735
ep5235,2.3831892515580724
ep5236,16.673203909872
ep5237,0.34576378545206654
ep5238,32.957730757419384
ep5239,15.506471870773282
ep5240,19.042142546548313
ep5241,30.311871915346735
ep5242,13.207893080544894
ep5243,12.075814149739445
ep5244,16.673203909872
ep5245,26.44147900758902
ep5246,29.00875319619327
ep5247,23.925293575338
ep5248,26.44147900758902
ep5249,30.311871915346735
ep5250,31.628153449845186
ep5251,20.244588430856883
ep5252,34.30073813880746
ep5253,13.207893080544894
ep5254,15.506471870773282
ep5255,21.45918023318877
ep5256,26.44147900758902
ep5257,16.673203909872
ep5258,19.042142546548313
ep5259,16.673203909872
ep5260,27.718665664231334
ep5261,12.075814149739445
ep5262,25.17706421751313
ep5263,17.85172112108283
ep5264,10.955056008242051
ep5265,30.311871915346735
ep5266,12.075814149739445
ep5267,17.85172112108283
ep5268,27.718665664231334
ep5269,30.311871915346735
ep5270,12.075814149739445
ep5271,10.955056008242051
ep5272,34.30073813880746
ep5273,23.925293575338
ep5274,27.718665664231334
ep5275,14.35140715206555
ep5276,17.85172112108283
ep5277,22.68604063958462
ep5278,38.41170416418801
ep5279,19.042142546548313
ep5280,26.44147900758902
ep5281,38.41170416418801
ep5282,21.45918023318877
ep5283,23.925293575338
ep5284,34.30073813880746
ep5285,5.5171542499354045
ep5286,20.244588430856883
ep5287,34.30073813880746
ep5288,30.311871915346735
ep5289,29.00875319619327
ep5290,35.65731125132067
ep5291,32.957730757419384
ep5292,14.35140715206555
ep5293,23.925293575338
ep5294,25.17706421751313
ep5295,4.46198270743605
ep5296,4.46198270743605
ep5297,21.45918023318877
ep5298,30.311871915346735
ep5299,25.17706421751313
ep5300,27.718665664231334
ep5301,41.22202241015
ep5302,23.925293575338
ep5303,27.718665664231334
ep5304,30.311871915346735
ep5305,32.957730757419384
ep5306,22.68604063958462
ep5307,10.955056008242051
ep5308,27.718665664231334
ep5309,29.00875319619327
ep5310,15.506471870773282
ep5311,25.17706421751313
ep5312,38.41170416418801
ep5313,16.673203909872
ep5314,26.44147900758902
ep5315,17.85172112108283
ep5316,29.00875319619327
ep5317,14.35140715206555
ep5318,31.628153449845186
ep5319,35.65731125132067
ep5320,41.22202241015
ep5321,39.80980218604849
ep5322,31.628153449845186
ep5323,16.673203909872
ep5324,25.17706421751313
ep5325,22.68604063958462
ep5326,27.718665664231334
ep5327,19.042142546548313
ep5328,21.45918023318877
ep5329,26.44147900758902
ep5330,14.35140715206555
ep5331,30.311871915346735
ep5332,31.628153449845186
ep5333,38.41170416418801
ep5334,21.45918023318877
ep5335,30.311871915346735
ep5336,32.957730757419384
ep5337,39.80980218604849
ep5338,30.311871915346735
ep5339,32.957730757419384
ep5340,41.22202241015
ep5341,25.17706421751313
ep5342,41.22202241015
ep5343,22.68604063958462
ep5344,14.35140715206555
ep5345,37.02758712254613
ep5346,41.22202241015
ep5347,23.925293575338
ep5348,12.075814149739445
ep5349,32.957730757419384
ep5350,27.718665664231334
ep5351,21.45918023318877
ep5352,19.042142546548313
ep5353,27.718665664231334
ep5354,20.244588430856883
ep5355,16.673203909872
ep5356,23.925293575338
ep5357,25.17706421751313
ep5358,22.68604063958462
ep5359,26.44147900758902
ep5360,25.17706421751313
ep5361,13.207893080544894
ep5362,7.659579889741256
ep5363,19.042142546548313
ep5364,14.35140715206555
ep5365,29.00875319619327
ep5366,23.925293575338
ep5367,21.45918023318877
ep5368,27.718665664231334
ep5369,19.042142546548313
ep5370,37.02758712254613
ep5371,23.925293575338
ep5372,30.311871915346735
ep5373,6.582984090843843
ep5374,31.628153449845186
ep5375,22.68604063958462
ep5376,20.244588430856883
ep5377,8.747050393678036
ep5378,27.718665664231334
ep5379,21.45918023318877
ep5380,20.244588430856883
ep5381,23.925293575338
ep5382,14.35140715206555
ep5383,15.506471870773282
ep5384,22.68604063958462
ep5385,29.00875319619327
ep5386,17.85172112108283
ep5387,29.00875319619327
ep5388,22.68604063958462
ep5389,27.718665664231334
ep5390,31.628153449845186
ep5391,32.957730757419384
ep5392,13.207893080544894
ep5393,41.22202241015
ep5394,32.957730757419384
ep5395,29.00875319619327
ep5396,20.244588430856883
ep5397,20.244588430856883
ep5398,22.68604063958462
ep5399,29.00875319619327
ep5400,23.925293575338
ep5401,22.68604063958462
ep5402,38.41170416418801
ep5403,5.5171542499354045
ep5404,16.673203909872
ep5405,32.957730757419384
ep5406,9.845505448159631
ep5407,6.582984090843843
ep5408,29.00875319619327
ep5409,20.244588430856883
ep5410,26.44147900758902
ep5411,27.718665664231334
ep5412,20.244588430856883
ep5413,3.417362880361689
ep5414,32.957730757419384
ep5415,25.17706421751313
ep5416,10.955056008242051
ep5417,8.747050393678036
ep5418,15.506471870773282
ep5419,17.85172112108283
ep5420,29.00875319619327
ep5421,19.042142546548313
ep5422,4.46198270743605
ep5423,19.042142546548313
ep5424,10.955056008242051
ep5425,16.673203909872
ep5426,22.68604063958462
ep5427,19.042142546548313
ep5428,16.673203909872
ep5429,21.45918023318877
ep5430,20.244588430856883
ep5431,16.673203909872
ep5432,41.22202241015
ep5433,35.65731125132067
ep5434,7.659579889741256
ep5435,10.955056008242051
ep5436,37.02758712254613
ep5437,32.957730757419384
ep5438,15.506471870773282
ep5439,8.747050393678036
ep5440,22.68604063958462
ep5441,20.244588430856883
ep5442,19.042142546548313
ep5443,35.65731125132067
ep5444,16.673203909872
ep5445,27.718665664231334
ep5446,26.44147900758902
ep5447,29.00875319619327
ep5448,20.244588430856883
ep5449,10.955056008242051
ep5450,25.17706421751313
ep5451,16.673203909872
ep5452,35.65731125132067
ep5453,38.41170416418801
ep5454,14.35140715206555
ep5455,20.244588430856883
ep5456,23.925293575338
ep5457,23.925293575338
ep5458,30.311871915346735
ep5459,17.85172112108283
ep5460,21.45918023318877
ep5461,39.80980218604849
ep5462,30.311871915346735
ep5463,37.02758712254613
ep5464,22.68604063958462
ep5465,21.45918023318877
ep5466,38.41170416418801
ep5467,27.718665664231334
ep5468,21.45918023318877
ep5469,16.673203909872
ep5470,22.68604063958462
ep5471,35.65731125132067
ep5472,4.46198270743605
ep5473,27.718665664231334
ep5474,6.582984090843843
ep5475,20.244588430856883
ep5476,22.68604063958462
ep5477,19.042142546548313
ep5478,14.35140715206555
ep5479,16.673203909872
ep5480,19.042142546548313
ep5481,12.075814149739445
ep5482,23.925293575338
ep5483,29.00875319619327
ep5484,12.075814149739445
ep5485,22.68604063958462
ep5486,32.957730757419384
ep5487,41.22202241015
ep5488,16.673203909872
ep5489,10.955056008242051
ep5490,17.85172112108283
ep5491,26.44147900758902
ep5492,32.957730757419384
ep5493,10.955056008242051
ep5494,32.957730757419384
ep5495,15.506471870773282
ep5496,26.44147900758902
ep5497,22.68604063958462
ep5498,31.628153449845186
ep5499,27.718665664231334
ep5500,19.042142546548313
ep5501,30.311871915346735
ep5502,27.718665664231334
ep5503,27.718665664231334
ep5504,12.075814149739445
ep5505,32.957730757419384
ep5506,38.41170416418801
ep5507,29.00875319619327
ep5508,9.845505448159631
ep5509,25.17706421751313
ep5510,15.506471870773282
ep5511,17.85172112108283
ep5512,25.17706421751313
ep5513,25.17706421751313
ep5514,26.44147900758902
ep5515,20.244588430856883
ep5516,3.417362880361689
ep5517,37.02758712254613
ep5518,19.042142546548313
ep5519,3.417362880361689
ep5520,41.22202241015
ep5521,21.45918023318877
ep5522,25.17706421751313
ep5523,30.311871915346735
ep5524,25.17706421751313
ep5525,13.207893080544894
ep5526,41.22202241015
ep5527,27.718665664231334
ep5528,19.042142546548313
ep5529,35.65731125132067
ep5530,35.65731125132067
ep5531,32.957730757419384
ep5532,34.30073813880746
ep5533,15.506471870773282
ep5534,35.65731125132067
ep5535,29.00875319619327
ep5536,38.41170416418801
ep5537,27.718665664231334
ep5538,38.41170416418801
ep5539,23.925293575338
ep5540,6.582984090843843
ep5541,15.506471870773282
ep5542,17.85172112108283
ep5543,34.30073813880746
ep5544,14.35140715206555
ep5545,16.673203909872
ep5546,19.042142546548313
ep5547,20.244588430856883
ep5548,16.673203909872
ep5549,38.41170416418801
ep5550,29.00875319619327
ep5551,29.00875319619327
ep5552,15.506471870773282
ep5553,20.244588430856883
ep5554,39.80980218604849
ep5555,22.68604063958462
ep5556,32.957730757419384
ep5557,16.673203909872
ep5558,12.075814149739445
ep5559,37.02758712254613
ep5560,14.35140715206555
ep5561,12.075814149739445
ep5562,26.44147900758902
ep5563,35.65731125132067
ep5564,31.628153449845186
ep5565,22.68604063958462
ep5566,39.80980218604849
ep5567,26.44147900758902
ep5568,14.35140715206555
ep5569,14.35140715206555
ep5570,38.41170416418801
ep5571,21.45918023318877
ep5572,25.17706421751313
ep5573,32.957730757419384
ep5574,34.30073813880746
ep5575,8.747050393678036
ep5576,38.41170416418801
ep5577,23.925293575338
ep5578,26.44147900758902
ep5579,35.65731125132067
ep5580,30.311871915346735
ep5581,19.042142546548313
ep5582,8.747050393678036
ep5583,25.17706421751313
ep5584,21.45918023318877
ep5585,30.311871915346735
ep5586,37.02758712254613
ep5587,19.042142546548313
ep5588,41.22202241015
ep5589,23.925293575338
ep5590,38.41170416418801
ep5591,34.30073813880746
ep5592,31.628153449845186
ep5593,32.957730757419384
ep5594,21.45918023318877
ep5595,22.68604063958462
ep5596,22.68604063958462
ep5597,27.718665664231334
ep5598,21.45918023318877
ep5599,27.718665664231334
ep5600,29.00875319619327
ep5601,41.22202241015
ep5602,-33.77179590160162
ep5603,23.925293575338
ep5604,29.00875319619327
ep5605,32.957730757419384
ep5606,23.925293575338
ep5607,34.30073813880746
ep5608,30.311871915346735
ep5609,16.673203909872
ep5610,17.85172112108283
ep5611,15.506471870773282
ep5612,27.718665664231334
ep5613,41.22202241015
ep5614,13.207893080544894
ep5615,30.311871915346735
ep5616,30.311871915346735
ep5617,19.042142546548313
ep5618,22.68604063958462
ep5619,14.35140715206555
ep5620,4.46198270743605
ep5621,30.311871915346735
ep5622,19.042142546548313
ep5623,26.44147900758902
ep5624,22.68604063958462
ep5625,27.718665664231334
ep5626,17.85172112108283
ep5627,19.042142546548313
ep5628,15.506471870773282
ep5629,23.925293575338
ep5630,16.673203909872
ep5631,13.207893080544894
ep5632,38.41170416418801
ep5633,3.417362880361689
ep5634,22.68604063958462
ep5635,34.30073813880746
ep5636,37.02758712254613
ep5637,1.3593573590424914
ep5638,20.244588430856883
ep5639,34.30073813880746
ep5640,19.042142546548313
ep5641,27.718665664231334
ep5642,27.718665664231334
ep5643,31.628153449845186
ep5644,20.244588430856883
ep5645,32.957730757419384
ep5646,19.042142546548313
ep5647,25.17706421751313
ep5648,14.35140715206555
ep5649,25.17706421751313
ep5650,35.65731125132067
ep5651,20.244588430856883
ep5652,27.718665664231334
ep5653,23.925293575338
ep5654,14.35140715206555
ep5655,26.44147900758902
ep5656,31.628153449845186
ep5657,32.957730757419384
ep5658,29.00875319619327
ep5659,31.628153449845186
ep5660,23.925293575338
ep5661,39.80980218604849
ep5662,20.244588430856883
ep5663,30.311871915346735
ep5664,20.244588430856883
ep5665,23.925293575338
ep5666,30.311871915346735
ep5667,25.17706421751313
ep5668,6.582984090843843
ep5669,15.506471870773282
ep5670,13.207893080544894
ep5671,21.45918023318877
ep5672,4.46198270743605
ep5673,3.417362880361689
ep5674,34.30073813880746
ep5675,14.35140715206555
ep5676,31.628153449845186
ep5677,23.925293575338
ep5678,35.65731125132067
ep5679,10.955056008242051
ep5680,23.925293575338
ep5681,16.673203909872
ep5682,22.68604063958462
ep5683,26.44147900758902
ep5684,39.80980218604849
ep5685,15.506471870773282
ep5686,13.207893080544894
ep5687,12.075814149739445
ep5688,12.075814149739445
ep5689,30.311871915346735
ep5690,41.22202241015
ep5691,20.244588430856883
ep5692,37.02758712254613
ep5693,32.957730757419384
ep5694,22.68604063958462
ep5695,14.35140715206555
ep5696,17.85172112108283
ep5697,14.35140715206555
ep5698,34.30073813880746
ep5699,27.718665664231334
ep5700,20.244588430856883
ep5701,27.718665664231334
ep5702,22.68604063958462
ep5703,23.925293575338
ep5704,25.17706421751313
ep5705,38.41170416418801
ep5706,27.718665664231334
ep5707,25.17706421751313
ep5708,17.85172112108283
ep5709,31.628153449845186
ep5710,17.85172112108283
ep5711,21.45918023318877
ep5712,26.44147900758902
ep5713,20.244588430856883
ep5714,29.00875319619327
ep5715,25.17706421751313
ep5716,20.244588430856883
ep5717,26.44147900758902
ep5718,14.35140715206555
ep5719,30.311871915346735
ep5720,13.207893080544894
ep5721,20.244588430856883
ep5722,10.955056008242051
ep5723,23.925293575338
ep5724,19.042142546548313
ep5725,29.00875319619327
ep5726,20.244588430856883
ep5727,22.68604063958462
ep5728,14.35140715206555
ep5729,41.22202241015
ep5730,21.45918023318877
ep5731,21.45918023318877
ep5732,29.00875319619327
ep5733,14.35140715206555
ep5734,25.17706421751313
ep5735,32.957730757419384
ep5736,38.41170416418801
ep5737,9.845505448159631
ep5738,21.45918023318877
ep5739,-33.77179590160162
ep5740,9.845505448159631
ep5741,32.957730757419384
ep5742,19.042142546548313
ep5743,41.22202241015
ep5744,17.85172112108283
ep5745,22.68604063958462
ep5746,21.45918023318877
ep5747,27.718665664231334
ep5748,22.68604063958462
ep5749,26.44147900758902
ep5750,27.718665664231334
ep5751,14.35140715206555
ep5752,30.311871915346735
ep5753,23.925293575338
ep5754,32.957730757419384
ep5755,21.45918023318877
ep5756,30.311871915346735
ep5757,26.44147900758902
ep5758,16.673203909872
ep5759,38.41170416418801
ep5760,26.44147900758902
ep5761,29.00875319619327
ep5762,22.68604063958462
ep5763,27.718665664231334
ep5764,9.845505448159631
ep5765,20.244588430856883
ep5766,25.17706421751313
ep5767,37.02758712254613
ep5768,10.955056008242051
ep5769,25.17706421751313
ep5770,16.673203909872
ep5771,23.925293575338
ep5772,5.5171542499354045
ep5773,34.30073813880746
ep5774,38.41170416418801
ep5775,38.41170416418801
ep5776,37.02758712254613
ep5777,21.45918023318877
ep5778,13.207893080544894
ep5779,19.042142546548313
ep5780,25.17706421751313
ep5781,20.244588430856883
ep5782,26.44147900758902
ep5783,19.042142546548313
ep5784,37.02758712254613
ep5785,23.925293575338
ep5786,26.44147900758902
ep5787,14.35140715206555
ep5788,38.41170416418801
ep5789,19.042142546548313
ep5790,35.65731125132067
ep5791,22.68604063958462
ep5792,27.718665664231334
