,agent1
ep3717,30.311871915346735
ep3718,38.41170416418801
ep3719,41.22202241015
ep3720,31.628153449845186
ep3721,37.02758712254613
ep3722,44.089401499999994
ep3723,41.22202241015
ep3724,41.22202241015
ep3725,44.089401499999994
ep3726,41.22202241015
ep3727,37.02758712254613
ep3728,38.41170416418801
ep3729,37.02758712254613
ep3730,35.65731125132067
ep3731,38.41170416418801
ep3732,38.41170416418801
ep3733,37.02758712254613
ep3734,29.00875319619327
ep3735,27.718665664231334
ep3736,41.22202241015
ep3737,39.80980218604849
ep3738,39.80980218604849
ep3739,29.00875319619327
ep3740,41.22202241015
ep3741,29.00875319619327
ep3742,44.089401499999994
ep3743,32.957730757419384
ep3744,39.80980218604849
ep3745,37.02758712254613
ep3746,41.22202241015
ep3747,38.41170416418801
ep3748,39.80980218604849
ep3749,39.80980218604849
ep3750,39.80980218604849
ep3751,31.628153449845186
ep3752,39.80980218604849
ep3753,32.957730757419384
ep3754,32.957730757419384
ep3755,41.22202241015
ep3756,34.30073813880746
ep3757,35.65731125132067
ep3758,38.41170416418801
ep3759,38.41170416418801
ep3760,42.648507484999996
ep3761,38.41170416418801
ep3762,32.957730757419384
ep3763,34.30073813880746
ep3764,39.80980218604849
ep3765,30.311871915346735
ep3766,42.648507484999996
ep3767,30.311871915346735
ep3768,20.244588430856883
ep3769,31.628153449845186
ep3770,34.30073813880746
ep3771,35.65731125132067
ep3772,29.00875319619327
ep3773,35.65731125132067
ep3774,26.44147900758902
ep3775,41.22202241015
ep3776,38.41170416418801
ep3777,44.089401499999994
ep3778,32.957730757419384
ep3779,30.311871915346735
ep3780,44.089401499999994
ep3781,41.22202241015
ep3782,32.957730757419384
ep3783,32.957730757419384
ep3784,34.30073813880746
ep3785,37.02758712254613
ep3786,38.41170416418801
ep3787,26.44147900758902
ep3788,37.02758712254613
ep3789,34.30073813880746
ep3790,39.80980218604849
ep3791,39.80980218604849
ep3792,32.957730757419384
ep3793,42.648507484999996
ep3794,32.957730757419384
ep3795,32.957730757419384
ep3796,32.957730757419384
ep3797,26.44147900758902
ep3798,32.957730757419384
ep3799,41.22202241015
ep3800,41.22202241015
ep3801,30.311871915346735
ep3802,37.02758712254613
ep3803,38.41170416418801
ep3804,32.957730757419384
ep3805,35.65731125132067
ep3806,42.648507484999996
ep3807,35.65731125132067
ep3808,39.80980218604849
ep3809,38.41170416418801
ep3810,44.089401499999994
ep3811,32.957730757419384
ep3812,35.65731125132067
ep3813,38.41170416418801
ep3814,37.02758712254613
ep3815,34.30073813880746
ep3816,42.648507484999996
ep3817,38.41170416418801
ep3818,34.30073813880746
ep3819,38.41170416418801
ep3820,32.957730757419384
ep3821,35.65731125132067
ep3822,32.957730757419384
ep3823,41.22202241015
ep3824,37.02758712254613
ep3825,35.65731125132067
ep3826,38.41170416418801
ep3827,32.957730757419384
ep3828,44.089401499999994
ep3829,38.41170416418801
ep3830,38.41170416418801
ep3831,34.30073813880746
ep3832,38.41170416418801
ep3833,32.957730757419384
ep3834,42.648507484999996
ep3835,41.22202241015
ep3836,38.41170416418801
ep3837,34.30073813880746
ep3838,35.65731125132067
ep3839,35.65731125132067
ep3840,44.089401499999994
ep3841,37.02758712254613
ep3842,30.311871915346735
ep3843,34.30073813880746
ep3844,34.30073813880746
ep3845,37.02758712254613
ep3846,37.02758712254613
ep3847,42.648507484999996
ep3848,32.957730757419384
ep3849,41.22202241015
ep3850,41.22202241015
ep3851,38.41170416418801
ep3852,44.089401499999994
ep3853,37.02758712254613
ep3854,35.65731125132067
ep3855,37.02758712254613
ep3856,27.718665664231334
ep3857,34.30073813880746
ep3858,39.80980218604849
ep3859,35.65731125132067
ep3860,37.02758712254613
ep3861,32.957730757419384
ep3862,39.80980218604849
ep3863,37.02758712254613
ep3864,34.30073813880746
ep3865,34.30073813880746
ep3866,29.00875319619327
ep3867,34.30073813880746
ep3868,42.648507484999996
ep3869,34.30073813880746
ep3870,41.22202241015
ep3871,41.22202241015
ep3872,39.80980218604849
ep3873,35.65731125132067
ep3874,41.22202241015
ep3875,37.02758712254613
ep3876,39.80980218604849
ep3877,35.65731125132067
ep3878,39.80980218604849
ep3879,37.02758712254613
ep3880,38.41170416418801
ep3881,30.311871915346735
ep3882,41.22202241015
ep3883,34.30073813880746
ep3884,38.41170416418801
ep3885,38.41170416418801
ep3886,44.089401499999994
ep3887,37.02758712254613
ep3888,44.089401499999994
ep3889,32.957730757419384
ep3890,41.22202241015
ep3891,44.089401499999994
ep3892,32.957730757419384
ep3893,41.22202241015
ep3894,41.22202241015
ep3895,44.089401499999994
ep3896,38.41170416418801
ep3897,39.80980218604849
ep3898,41.22202241015
ep3899,35.65731125132067
ep3900,41.22202241015
ep3901,35.65731125132067
ep3902,32.957730757419384
ep3903,35.65731125132067
ep3904,44.089401499999994
ep3905,38.41170416418801
ep3906,29.00875319619327
ep3907,39.80980218604849
ep3908,41.22202241015
ep3909,37.02758712254613
ep3910,44.089401499999994
ep3911,38.41170416418801
ep3912,44.089401499999994
ep3913,37.02758712254613
ep3914,41.22202241015
ep3915,42.648507484999996
ep3916,44.089401499999994
ep3917,38.41170416418801
ep3918,44.089401499999994
ep3919,44.089401499999994
ep3920,41.22202241015
ep3921,41.22202241015
ep3922,35.65731125132067
ep3923,37.02758712254613
ep3924,39.80980218604849
ep3925,38.41170416418801
ep3926,34.30073813880746
ep3927,38.41170416418801
ep3928,21.45918023318877
ep3929,29.00875319619327
ep3930,34.30073813880746
ep3931,39.80980218604849
ep3932,35.65731125132067
ep3933,42.648507484999996
ep3934,38.41170416418801
ep3935,32.957730757419384
ep3936,39.80980218604849
ep3937,39.80980218604849
ep3938,39.80980218604849
ep3939,41.22202241015
ep3940,32.957730757419384
ep3941,38.41170416418801
ep3942,30.311871915346735
ep3943,27.718665664231334
ep3944,32.957730757419384
ep3945,38.41170416418801
ep3946,37.02758712254613
ep3947,39.80980218604849
ep3948,34.30073813880746
ep3949,44.089401499999994
ep3950,31.628153449845186
ep3951,31.628153449845186
ep3952,35.65731125132067
ep3953,29.00875319619327
ep3954,29.00875319619327
ep3955,38.41170416418801
ep3956,35.65731125132067
ep3957,31.628153449845186
ep3958,37.02758712254613
ep3959,38.41170416418801
ep3960,39.80980218604849
ep3961,38.41170416418801
ep3962,35.65731125132067
ep3963,31.628153449845186
ep3964,31.628153449845186
ep3965,34.30073813880746
ep3966,38.41170416418801
ep3967,32.957730757419384
ep3968,35.65731125132067
ep3969,26.44147900758902
ep3970,37.02758712254613
ep3971,35.65731125132067
ep3972,34.30073813880746
ep3973,41.22202241015
ep3974,31.628153449845186
ep3975,37.02758712254613
ep3976,32.957730757419384
ep3977,39.80980218604849
ep3978,38.41170416418801
ep3979,41.22202241015
ep3980,42.648507484999996
ep3981,41.22202241015
ep3982,42.648507484999996
ep3983,35.65731125132067
ep3984,38.41170416418801
ep3985,44.089401499999994
ep3986,44.089401499999994
ep3987,44.089401499999994
ep3988,32.957730757419384
ep3989,42.648507484999996
ep3990,35.65731125132067
ep3991,38.41170416418801
ep3992,35.65731125132067
ep3993,41.22202241015
ep3994,35.65731125132067
ep3995,37.02758712254613
ep3996,41.22202241015
ep3997,38.41170416418801
ep3998,35.65731125132067
ep3999,29.00875319619327
ep4000,38.41170416418801
ep4001,35.65731125132067
ep4002,35.65731125132067
ep4003,42.648507484999996
ep4004,41.22202241015
ep4005,38.41170416418801
ep4006,30.311871915346735
ep4007,37.02758712254613
ep4008,34.30073813880746
ep4009,32.957730757419384
ep4010,35.65731125132067
ep4011,38.41170416418801
ep4012,42.648507484999996
ep4013,39.80980218604849
ep4014,41.22202241015
ep4015,44.089401499999994
ep4016,37.02758712254613
ep4017,35.65731125132067
ep4018,27.718665664231334
ep4019,34.30073813880746
ep4020,39.80980218604849
ep4021,35.65731125132067
ep4022,34.30073813880746
ep4023,44.089401499999994
ep4024,37.02758712254613
ep4025,30.311871915346735
ep4026,35.65731125132067
ep4027,39.80980218604849
ep4028,39.80980218604849
ep4029,29.00875319619327
ep4030,39.80980218604849
ep4031,44.089401499999994
ep4032,35.65731125132067
ep4033,32.957730757419384
ep4034,41.22202241015
ep4035,41.22202241015
ep4036,30.311871915346735
ep4037,32.957730757419384
ep4038,32.957730757419384
ep4039,32.957730757419384
ep4040,44.089401499999994
ep4041,27.718665664231334
ep4042,34.30073813880746
ep4043,38.41170416418801
ep4044,39.80980218604849
ep4045,38.41170416418801
ep4046,26.44147900758902
ep4047,29.00875319619327
ep4048,35.65731125132067
ep4049,41.22202241015
ep4050,44.089401499999994
ep4051,44.089401499999994
ep4052,39.80980218604849
ep4053,32.957730757419384
ep4054,34.30073813880746
ep4055,38.41170416418801
ep4056,37.02758712254613
ep4057,37.02758712254613
ep4058,41.22202241015
ep4059,29.00875319619327
ep4060,38.41170416418801
ep4061,44.089401499999994
ep4062,39.80980218604849
ep4063,34.30073813880746
ep4064,41.22202241015
ep4065,39.80980218604849
ep4066,42.648507484999996
ep4067,37.02758712254613
ep4068,44.089401499999994
ep4069,34.30073813880746
ep4070,41.22202241015
ep4071,34.30073813880746
ep4072,39.80980218604849
ep4073,41.22202241015
ep4074,39.80980218604849
ep4075,30.311871915346735
ep4076,31.628153449845186
ep4077,39.80980218604849
ep4078,44.089401499999994
ep4079,35.65731125132067
ep4080,34.30073813880746
ep4081,37.02758712254613
ep4082,34.30073813880746
ep4083,35.65731125132067
ep4084,38.41170416418801
ep4085,38.41170416418801
ep4086,37.02758712254613
ep4087,38.41170416418801
ep4088,42.648507484999996
ep4089,37.02758712254613
ep4090,34.30073813880746
ep4091,30.311871915346735
ep4092,41.22202241015
ep4093,29.00875319619327
ep4094,39.80980218604849
ep4095,38.41170416418801
ep4096,37.02758712254613
ep4097,30.311871915346735
ep4098,38.41170416418801
ep4099,32.957730757419384
ep4100,42.648507484999996
ep4101,38.41170416418801
ep4102,30.311871915346735
ep4103,37.02758712254613
ep4104,39.80980218604849
ep4105,41.22202241015
ep4106,42.648507484999996
ep4107,31.628153449845186
ep4108,38.41170416418801
ep4109,34.30073813880746
ep4110,35.65731125132067
ep4111,32.957730757419384
ep4112,42.648507484999996
ep4113,44.089401499999994
ep4114,29.00875319619327
ep4115,38.41170416418801
ep4116,38.41170416418801
ep4117,42.648507484999996
ep4118,34.30073813880746
ep4119,35.65731125132067
ep4120,32.957730757419384
ep4121,44.089401499999994
ep4122,39.80980218604849
ep4123,34.30073813880746
ep4124,41.22202241015
ep4125,27.718665664231334
ep4126,37.02758712254613
ep4127,41.22202241015
ep4128,38.41170416418801
ep4129,31.628153449845186
ep4130,42.648507484999996
ep4131,39.80980218604849
ep4132,29.00875319619327
ep4133,35.65731125132067
ep4134,38.41170416418801
ep4135,21.45918023318877
ep4136,41.22202241015
ep4137,41.22202241015
ep4138,38.41170416418801
ep4139,41.22202241015
ep4140,39.80980218604849
ep4141,32.957730757419384
ep4142,35.65731125132067
ep4143,35.65731125132067
ep4144,38.41170416418801
ep4145,26.44147900758902
ep4146,31.628153449845186
ep4147,44.089401499999994
ep4148,39.80980218604849
ep4149,22.68604063958462
ep4150,27.718665664231334
ep4151,39.80980218604849
ep4152,38.41170416418801
ep4153,41.22202241015
ep4154,31.628153449845186
ep4155,34.30073813880746
ep4156,39.80980218604849
ep4157,35.65731125132067
ep4158,31.628153449845186
ep4159,31.628153449845186
ep4160,37.02758712254613
ep4161,25.17706421751313
ep4162,29.00875319619327
ep4163,38.41170416418801
ep4164,35.65731125132067
ep4165,34.30073813880746
ep4166,35.65731125132067
ep4167,41.22202241015
ep4168,38.41170416418801
ep4169,32.957730757419384
ep4170,34.30073813880746
ep4171,38.41170416418801
ep4172,32.957730757419384
ep4173,38.41170416418801
ep4174,44.089401499999994
ep4175,30.311871915346735
ep4176,35.65731125132067
ep4177,39.80980218604849
ep4178,39.80980218604849
ep4179,44.089401499999994
ep4180,38.41170416418801
ep4181,35.65731125132067
ep4182,35.65731125132067
ep4183,29.00875319619327
ep4184,39.80980218604849
ep4185,35.65731125132067
ep4186,34.30073813880746
ep4187,39.80980218604849
ep4188,38.41170416418801
ep4189,41.22202241015
ep4190,38.41170416418801
ep4191,42.648507484999996
ep4192,34.30073813880746
ep4193,38.41170416418801
ep4194,44.089401499999994
ep4195,39.80980218604849
ep4196,34.30073813880746
ep4197,44.089401499999994
ep4198,32.957730757419384
ep4199,42.648507484999996
ep4200,38.41170416418801
ep4201,41.22202241015
ep4202,34.30073813880746
ep4203,44.089401499999994
ep4204,37.02758712254613
ep4205,35.65731125132067
ep4206,37.02758712254613
ep4207,38.41170416418801
ep4208,32.957730757419384
ep4209,35.65731125132067
ep4210,39.80980218604849
ep4211,27.718665664231334
ep4212,27.718665664231334
ep4213,41.22202241015
ep4214,41.22202241015
ep4215,38.41170416418801
ep4216,34.30073813880746
ep4217,41.22202241015
ep4218,27.718665664231334
ep4219,37.02758712254613
ep4220,34.30073813880746
ep4221,37.02758712254613
ep4222,41.22202241015
ep4223,29.00875319619327
ep4224,39.80980218604849
ep4225,32.957730757419384
ep4226,38.41170416418801
ep4227,38.41170416418801
ep4228,38.41170416418801
ep4229,37.02758712254613
ep4230,29.00875319619327
ep4231,44.089401499999994
ep4232,38.41170416418801
ep4233,38.41170416418801
ep4234,37.02758712254613
ep4235,41.22202241015
ep4236,35.65731125132067
ep4237,39.80980218604849
ep4238,32.957730757419384
ep4239,35.65731125132067
ep4240,42.648507484999996
ep4241,37.02758712254613
ep4242,32.957730757419384
ep4243,41.22202241015
ep4244,42.648507484999996
ep4245,32.957730757419384
ep4246,34.30073813880746
ep4247,37.02758712254613
ep4248,30.311871915346735
ep4249,29.00875319619327
ep4250,42.648507484999996
ep4251,37.02758712254613
ep4252,44.089401499999994
ep4253,38.41170416418801
ep4254,34.30073813880746
ep4255,34.30073813880746
ep4256,39.80980218604849
ep4257,34.30073813880746
ep4258,38.41170416418801
ep4259,29.00875319619327
ep4260,37.02758712254613
ep4261,44.089401499999994
ep4262,27.718665664231334
ep4263,35.65731125132067
ep4264,35.65731125132067
ep4265,35.65731125132067
ep4266,27.718665664231334
ep4267,31.628153449845186
ep4268,37.02758712254613
ep4269,35.65731125132067
ep4270,27.718665664231334
ep4271,44.089401499999994
ep4272,32.957730757419384
ep4273,37.02758712254613
ep4274,41.22202241015
ep4275,41.22202241015
ep4276,39.80980218604849
ep4277,41.22202241015
ep4278,38.41170416418801
ep4279,38.41170416418801
ep4280,35.65731125132067
ep4281,37.02758712254613
ep4282,35.65731125132067
ep4283,44.089401499999994
ep4284,39.80980218604849
ep4285,27.718665664231334
ep4286,34.30073813880746
ep4287,26.44147900758902
ep4288,38.41170416418801
ep4289,39.80980218604849
ep4290,37.02758712254613
ep4291,38.41170416418801
ep4292,37.02758712254613
ep4293,27.718665664231334
ep4294,32.957730757419384
ep4295,44.089401499999994
ep4296,38.41170416418801
ep4297,42.648507484999996
ep4298,23.925293575338
ep4299,34.30073813880746
ep4300,37.02758712254613
ep4301,38.41170416418801
ep4302,34.30073813880746
ep4303,35.65731125132067
ep4304,30.311871915346735
ep4305,32.957730757419384
ep4306,34.30073813880746
ep4307,37.02758712254613
ep4308,32.957730757419384
ep4309,32.957730757419384
ep4310,44.089401499999994
ep4311,31.628153449845186
ep4312,38.41170416418801
ep4313,44.089401499999994
ep4314,37.02758712254613
ep4315,38.41170416418801
ep4316,35.65731125132067
ep4317,39.80980218604849
ep4318,41.22202241015
ep4319,35.65731125132067
ep4320,38.41170416418801
ep4321,34.30073813880746
ep4322,44.089401499999994
ep4323,38.41170416418801
ep4324,44.089401499999994
ep4325,41.22202241015
ep4326,38.41170416418801
ep4327,38.41170416418801
ep4328,34.30073813880746
ep4329,39.80980218604849
ep4330,38.41170416418801
ep4331,34.30073813880746
ep4332,35.65731125132067
ep4333,41.22202241015
ep4334,32.957730757419384
ep4335,38.41170416418801
ep4336,42.648507484999996
ep4337,32.957730757419384
ep4338,35.65731125132067
ep4339,38.41170416418801
ep4340,35.65731125132067
ep4341,30.311871915346735
ep4342,27.718665664231334
ep4343,39.80980218604849
ep4344,44.089401499999994
ep4345,21.45918023318877
ep4346,37.02758712254613
ep4347,41.22202241015
ep4348,37.02758712254613
ep4349,29.00875319619327
ep4350,41.22202241015
ep4351,42.648507484999996
ep4352,41.22202241015
ep4353,44.089401499999994
ep4354,32.957730757419384
ep4355,38.41170416418801
ep4356,35.65731125132067
ep4357,27.718665664231334
ep4358,42.648507484999996
ep4359,35.65731125132067
ep4360,44.089401499999994
ep4361,41.22202241015
ep4362,41.22202241015
ep4363,31.628153449845186
ep4364,30.311871915346735
ep4365,38.41170416418801
ep4366,39.80980218604849
ep4367,31.628153449845186
ep4368,41.22202241015
ep4369,27.718665664231334
ep4370,31.628153449845186
ep4371,38.41170416418801
ep4372,32.957730757419384
ep4373,38.41170416418801
ep4374,37.02758712254613
ep4375,41.22202241015
ep4376,39.80980218604849
ep4377,38.41170416418801
ep4378,37.02758712254613
ep4379,38.41170416418801
ep4380,41.22202241015
ep4381,32.957730757419384
ep4382,39.80980218604849
ep4383,35.65731125132067
ep4384,31.628153449845186
ep4385,35.65731125132067
ep4386,32.957730757419384
ep4387,31.628153449845186
ep4388,34.30073813880746
ep4389,38.41170416418801
ep4390,34.30073813880746
ep4391,32.957730757419384
ep4392,39.80980218604849
ep4393,35.65731125132067
ep4394,35.65731125132067
ep4395,44.089401499999994
ep4396,34.30073813880746
ep4397,38.41170416418801
ep4398,38.41170416418801
ep4399,39.80980218604849
ep4400,32.957730757419384
ep4401,32.957730757419384
ep4402,34.30073813880746
ep4403,38.41170416418801
ep4404,30.311871915346735
ep4405,34.30073813880746
ep4406,38.41170416418801
ep4407,44.089401499999994
ep4408,44.089401499999994
ep4409,44.089401499999994
ep4410,27.718665664231334
ep4411,35.65731125132067
ep4412,35.65731125132067
ep4413,42.648507484999996
ep4414,38.41170416418801
ep4415,39.80980218604849
ep4416,34.30073813880746
ep4417,35.65731125132067
ep4418,38.41170416418801
ep4419,37.02758712254613
ep4420,30.311871915346735
ep4421,38.41170416418801
ep4422,39.80980218604849
ep4423,37.02758712254613
ep4424,34.30073813880746
ep4425,38.41170416418801
ep4426,27.718665664231334
ep4427,32.957730757419384
ep4428,38.41170416418801
ep4429,32.957730757419384
ep4430,44.089401499999994
ep4431,31.628153449845186
ep4432,39.80980218604849
ep4433,35.65731125132067
ep4434,38.41170416418801
ep4435,38.41170416418801
ep4436,31.628153449845186
ep4437,35.65731125132067
ep4438,34.30073813880746
ep4439,44.089401499999994
ep4440,34.30073813880746
ep4441,31.628153449845186
ep4442,44.089401499999994
ep4443,35.65731125132067
ep4444,35.65731125132067
ep4445,35.65731125132067
ep4446,38.41170416418801
ep4447,38.41170416418801
ep4448,44.089401499999994
ep4449,35.65731125132067
ep4450,34.30073813880746
ep4451,26.44147900758902
ep4452,38.41170416418801
ep4453,38.41170416418801
ep4454,34.30073813880746
ep4455,44.089401499999994
ep4456,38.41170416418801
ep4457,37.02758712254613
ep4458,30.311871915346735
ep4459,38.41170416418801
ep4460,44.089401499999994
ep4461,41.22202241015
ep4462,44.089401499999994
ep4463,41.22202241015
ep4464,38.41170416418801
ep4465,30.311871915346735
ep4466,38.41170416418801
ep4467,35.65731125132067
ep4468,32.957730757419384
ep4469,39.80980218604849
ep4470,41.22202241015
ep4471,42.648507484999996
ep4472,35.65731125132067
ep4473,41.22202241015
ep4474,38.41170416418801
ep4475,34.30073813880746
ep4476,35.65731125132067
ep4477,34.30073813880746
ep4478,35.65731125132067
ep4479,32.957730757419384
ep4480,41.22202241015
ep4481,41.22202241015
ep4482,31.628153449845186
ep4483,38.41170416418801
ep4484,44.089401499999994
ep4485,41.22202241015
ep4486,44.089401499999994
ep4487,41.22202241015
ep4488,41.22202241015
ep4489,34.30073813880746
ep4490,34.30073813880746
ep4491,35.65731125132067
ep4492,44.089401499999994
ep4493,34.30073813880746
ep4494,30.311871915346735
ep4495,30.311871915346735
ep4496,41.22202241015
ep4497,38.41170416418801
ep4498,37.02758712254613
ep4499,38.41170416418801
ep4500,32.957730757419384
ep4501,38.41170416418801
ep4502,27.718665664231334
ep4503,31.628153449845186
ep4504,37.02758712254613
ep4505,44.089401499999994
ep4506,35.65731125132067
ep4507,35.65731125132067
ep4508,39.80980218604849
ep4509,41.22202241015
ep4510,31.628153449845186
ep4511,32.957730757419384
ep4512,38.41170416418801
ep4513,35.65731125132067
ep4514,29.00875319619327
ep4515,34.30073813880746
ep4516,44.089401499999994
ep4517,34.30073813880746
ep4518,38.41170416418801
ep4519,32.957730757419384
ep4520,44.089401499999994
ep4521,38.41170416418801
ep4522,34.30073813880746
ep4523,26.44147900758902
ep4524,39.80980218604849
ep4525,32.957730757419384
ep4526,34.30073813880746
ep4527,38.41170416418801
ep4528,35.65731125132067
ep4529,34.30073813880746
ep4530,38.41170416418801
ep4531,35.65731125132067
ep4532,37.02758712254613
ep4533,38.41170416418801
ep4534,26.44147900758902
ep4535,38.41170416418801
ep4536,38.41170416418801
ep4537,39.80980218604849
ep4538,39.80980218604849
ep4539,22.68604063958462
ep4540,30.311871915346735
ep4541,38.41170416418801
ep4542,35.65731125132067
ep4543,39.80980218604849
ep4544,38.41170416418801
ep4545,38.41170416418801
ep4546,32.957730757419384
ep4547,44.089401499999994
ep4548,31.628153449845186
ep4549,32.957730757419384
ep4550,37.02758712254613
ep4551,44.089401499999994
ep4552,30.311871915346735
ep4553,44.089401499999994
ep4554,42.648507484999996
ep4555,37.02758712254613
ep4556,39.80980218604849
ep4557,41.22202241015
ep4558,41.22202241015
ep4559,34.30073813880746
ep4560,41.22202241015
ep4561,38.41170416418801
ep4562,44.089401499999994
ep4563,39.80980218604849
ep4564,31.628153449845186
ep4565,34.30073813880746
ep4566,30.311871915346735
ep4567,42.648507484999996
ep4568,35.65731125132067
ep4569,35.65731125132067
ep4570,35.65731125132067
ep4571,42.648507484999996
ep4572,38.41170416418801
ep4573,38.41170416418801
ep4574,44.089401499999994
ep4575,31.628153449845186
ep4576,31.628153449845186
ep4577,37.02758712254613
ep4578,23.925293575338
ep4579,35.65731125132067
ep4580,31.628153449845186
ep4581,35.65731125132067
ep4582,29.00875319619327
ep4583,44.089401499999994
ep4584,31.628153449845186
ep4585,34.30073813880746
ep4586,35.65731125132067
ep4587,34.30073813880746
ep4588,29.00875319619327
ep4589,35.65731125132067
ep4590,31.628153449845186
ep4591,38.41170416418801
ep4592,42.648507484999996
ep4593,38.41170416418801
ep4594,30.311871915346735
ep4595,34.30073813880746
ep4596,39.80980218604849
ep4597,41.22202241015
ep4598,41.22202241015
ep4599,41.22202241015
ep4600,32.957730757419384
ep4601,38.41170416418801
ep4602,37.02758712254613
ep4603,38.41170416418801
ep4604,34.30073813880746
ep4605,29.00875319619327
ep4606,32.957730757419384
ep4607,31.628153449845186
ep4608,39.80980218604849
ep4609,41.22202241015
ep4610,44.089401499999994
ep4611,27.718665664231334
ep4612,30.311871915346735
ep4613,37.02758712254613
ep4614,38.41170416418801
ep4615,37.02758712254613
ep4616,38.41170416418801
ep4617,35.65731125132067
ep4618,34.30073813880746
ep4619,42.648507484999996
ep4620,41.22202241015
ep4621,38.41170416418801
ep4622,32.957730757419384
ep4623,35.65731125132067
ep4624,31.628153449845186
ep4625,25.17706421751313
ep4626,37.02758712254613
ep4627,38.41170416418801
ep4628,39.80980218604849
ep4629,37.02758712254613
ep4630,30.311871915346735
ep4631,39.80980218604849
ep4632,31.628153449845186
ep4633,44.089401499999994
ep4634,35.65731125132067
ep4635,38.41170416418801
ep4636,38.41170416418801
ep4637,34.30073813880746
ep4638,41.22202241015
ep4639,39.80980218604849
ep4640,35.65731125132067
ep4641,34.30073813880746
ep4642,31.628153449845186
ep4643,44.089401499999994
ep4644,44.089401499999994
ep4645,41.22202241015
ep4646,44.089401499999994
ep4647,38.41170416418801
ep4648,29.00875319619327
ep4649,34.30073813880746
ep4650,41.22202241015
ep4651,37.02758712254613
ep4652,34.30073813880746
ep4653,41.22202241015
ep4654,35.65731125132067
ep4655,29.00875319619327
ep4656,38.41170416418801
ep4657,32.957730757419384
ep4658,37.02758712254613
ep4659,35.65731125132067
ep4660,44.089401499999994
ep4661,37.02758712254613
ep4662,35.65731125132067
ep4663,34.30073813880746
ep4664,35.65731125132067
ep4665,34.30073813880746
ep4666,39.80980218604849
ep4667,37.02758712254613
ep4668,32.957730757419384
ep4669,32.957730757419384
ep4670,35.65731125132067
ep4671,35.65731125132067
ep4672,44.089401499999994
ep4673,37.02758712254613
ep4674,26.44147900758902
ep4675,32.957730757419384
ep4676,37.02758712254613
ep4677,37.02758712254613
ep4678,31.628153449845186
ep4679,35.65731125132067
ep4680,39.80980218604849
ep4681,38.41170416418801
ep4682,35.65731125132067
ep4683,31.628153449845186
ep4684,35.65731125132067
ep4685,34.30073813880746
ep4686,37.02758712254613
ep4687,30.311871915346735
ep4688,34.30073813880746
ep4689,27.718665664231334
ep4690,39.80980218604849
ep4691,41.22202241015
ep4692,37.02758712254613
ep4693,29.00875319619327
ep4694,32.957730757419384
ep4695,39.80980218604849
ep4696,37.02758712254613
ep4697,39.80980218604849
ep4698,34.30073813880746
ep4699,32.957730757419384
ep4700,42.648507484999996
ep4701,35.65731125132067
ep4702,42.648507484999996
ep4703,39.80980218604849
ep4704,37.02758712254613
ep4705,41.22202241015
ep4706,35.65731125132067
ep4707,35.65731125132067
ep4708,34.30073813880746
ep4709,38.41170416418801
ep4710,41.22202241015
ep4711,44.089401499999994
ep4712,37.02758712254613
ep4713,32.957730757419384
ep4714,37.02758712254613
ep4715,20.244588430856883
ep4716,44.089401499999994
ep4717,42.648507484999996
ep4718,35.65731125132067
ep4719,34.30073813880746
ep4720,38.41170416418801
ep4721,29.00875319619327
ep4722,32.957730757419384
ep4723,44.089401499999994
ep4724,32.957730757419384
ep4725,42.648507484999996
ep4726,44.089401499999994
ep4727,39.80980218604849
ep4728,34.30073813880746
ep4729,44.089401499999994
ep4730,41.22202241015
ep4731,41.22202241015
ep4732,31.628153449845186
ep4733,31.628153449845186
ep4734,37.02758712254613
ep4735,39.80980218604849
ep4736,35.65731125132067
ep4737,44.089401499999994
ep4738,44.089401499999994
ep4739,35.65731125132067
ep4740,38.41170416418801
ep4741,31.628153449845186
ep4742,32.957730757419384
ep4743,37.02758712254613
ep4744,41.22202241015
ep4745,39.80980218604849
ep4746,30.311871915346735
ep4747,41.22202241015
ep4748,44.089401499999994
ep4749,35.65731125132067
ep4750,38.41170416418801
ep4751,21.45918023318877
ep4752,39.80980218604849
ep4753,22.68604063958462
ep4754,38.41170416418801
ep4755,41.22202241015
ep4756,42.648507484999996
ep4757,29.00875319619327
ep4758,41.22202241015
ep4759,34.30073813880746
ep4760,41.22202241015
ep4761,37.02758712254613
ep4762,29.00875319619327
ep4763,34.30073813880746
ep4764,44.089401499999994
ep4765,37.02758712254613
ep4766,34.30073813880746
ep4767,32.957730757419384
ep4768,38.41170416418801
ep4769,37.02758712254613
ep4770,34.30073813880746
ep4771,38.41170416418801
ep4772,38.41170416418801
ep4773,31.628153449845186
ep4774,39.80980218604849
ep4775,37.02758712254613
ep4776,29.00875319619327
ep4777,37.02758712254613
ep4778,31.628153449845186
ep4779,31.628153449845186
ep4780,41.22202241015
ep4781,35.65731125132067
ep4782,31.628153449845186
ep4783,37.02758712254613
ep4784,42.648507484999996
ep4785,44.089401499999994
ep4786,39.80980218604849
ep4787,38.41170416418801
ep4788,30.311871915346735
ep4789,32.957730757419384
ep4790,41.22202241015
ep4791,39.80980218604849
ep4792,44.089401499999994
ep4793,32.957730757419384
ep4794,30.311871915346735
ep4795,37.02758712254613
ep4796,41.22202241015
ep4797,37.02758712254613
ep4798,37.02758712254613
ep4799,44.089401499999994
ep4800,38.41170416418801
ep4801,37.02758712254613
