,agent1
ep4107,34.30073813880746
ep4108,32.957730757419384
ep4109,14.35140715206555
ep4110,22.68604063958462
ep4111,16.673203909872
ep4112,9.845505448159631
ep4113,8.747050393678036
ep4114,25.17706421751313
ep4115,21.45918023318877
ep4116,19.042142546548313
ep4117,9.845505448159631
ep4118,19.042142546548313
ep4119,8.747050393678036
ep4120,25.17706421751313
ep4121,19.042142546548313
ep4122,15.506471870773282
ep4123,23.925293575338
ep4124,14.35140715206555
ep4125,20.244588430856883
ep4126,14.35140715206555
ep4127,13.207893080544894
ep4128,32.957730757419384
ep4129,16.673203909872
ep4130,10.955056008242051
ep4131,22.68604063958462
ep4132,29.00875319619327
ep4133,20.244588430856883
ep4134,34.30073813880746
ep4135,27.718665664231334
ep4136,23.925293575338
ep4137,15.506471870773282
ep4138,20.244588430856883
ep4139,30.311871915346735
ep4140,2.3831892515580724
ep4141,25.17706421751313
ep4142,21.45918023318877
ep4143,21.45918023318877
ep4144,21.45918023318877
ep4145,13.207893080544894
ep4146,29.00875319619327
ep4147,16.673203909872
ep4148,12.075814149739445
ep4149,30.311871915346735
ep4150,32.957730757419384
ep4151,38.41170416418801
ep4152,10.955056008242051
ep4153,30.311871915346735
ep4154,27.718665664231334
ep4155,17.85172112108283
ep4156,19.042142546548313
ep4157,23.925293575338
ep4158,17.85172112108283
ep4159,37.02758712254613
ep4160,15.506471870773282
ep4161,21.45918023318877
ep4162,8.747050393678036
ep4163,20.244588430856883
ep4164,8.747050393678036
ep4165,20.244588430856883
ep4166,20.244588430856883
ep4167,27.718665664231334
ep4168,14.35140715206555
ep4169,27.718665664231334
ep4170,25.17706421751313
ep4171,34.30073813880746
ep4172,9.845505448159631
ep4173,27.718665664231334
ep4174,19.042142546548313
ep4175,21.45918023318877
ep4176,20.244588430856883
ep4177,30.311871915346735
ep4178,19.042142546548313
ep4179,27.718665664231334
ep4180,3.417362880361689
ep4181,34.30073813880746
ep4182,30.311871915346735
ep4183,19.042142546548313
ep4184,9.845505448159631
ep4185,16.673203909872
ep4186,9.845505448159631
ep4187,14.35140715206555
ep4188,41.22202241015
ep4189,25.17706421751313
ep4190,10.955056008242051
ep4191,26.44147900758902
ep4192,25.17706421751313
ep4193,32.957730757419384
ep4194,14.35140715206555
ep4195,8.747050393678036
ep4196,8.747050393678036
ep4197,38.41170416418801
ep4198,31.628153449845186
ep4199,22.68604063958462
ep4200,10.955056008242051
ep4201,10.955056008242051
ep4202,32.957730757419384
ep4203,12.075814149739445
ep4204,31.628153449845186
ep4205,13.207893080544894
ep4206,41.22202241015
ep4207,14.35140715206555
ep4208,6.582984090843843
ep4209,22.68604063958462
ep4210,26.44147900758902
ep4211,22.68604063958462
ep4212,41.22202241015
ep4213,12.075814149739445
ep4214,13.207893080544894
ep4215,25.17706421751313
ep4216,15.506471870773282
ep4217,30.311871915346735
ep4218,35.65731125132067
ep4219,34.30073813880746
ep4220,15.506471870773282
ep4221,31.628153449845186
ep4222,15.506471870773282
ep4223,35.65731125132067
ep4224,19.042142546548313
ep4225,22.68604063958462
ep4226,34.30073813880746
ep4227,14.35140715206555
ep4228,16.673203909872
ep4229,15.506471870773282
ep4230,19.042142546548313
ep4231,41.22202241015
ep4232,8.747050393678036
ep4233,12.075814149739445
ep4234,22.68604063958462
ep4235,12.075814149739445
ep4236,15.506471870773282
ep4237,12.075814149739445
ep4238,16.673203909872
ep4239,23.925293575338
ep4240,22.68604063958462
ep4241,34.30073813880746
ep4242,34.30073813880746
ep4243,20.244588430856883
ep4244,10.955056008242051
ep4245,17.85172112108283
ep4246,29.00875319619327
ep4247,21.45918023318877
ep4248,35.65731125132067
ep4249,30.311871915346735
ep4250,23.925293575338
ep4251,26.44147900758902
ep4252,7.659579889741256
ep4253,19.042142546548313
ep4254,25.17706421751313
ep4255,38.41170416418801
ep4256,27.718665664231334
ep4257,17.85172112108283
ep4258,21.45918023318877
ep4259,27.718665664231334
ep4260,25.17706421751313
ep4261,34.30073813880746
ep4262,7.659579889741256
ep4263,19.042142546548313
ep4264,17.85172112108283
ep4265,20.244588430856883
ep4266,16.673203909872
ep4267,38.41170416418801
ep4268,19.042142546548313
ep4269,38.41170416418801
ep4270,23.925293575338
ep4271,34.30073813880746
ep4272,29.00875319619327
ep4273,19.042142546548313
ep4274,27.718665664231334
ep4275,22.68604063958462
ep4276,37.02758712254613
ep4277,32.957730757419384
ep4278,13.207893080544894
ep4279,25.17706421751313
ep4280,8.747050393678036
ep4281,30.311871915346735
ep4282,21.45918023318877
ep4283,22.68604063958462
ep4284,19.042142546548313
ep4285,27.718665664231334
ep4286,27.718665664231334
ep4287,35.65731125132067
ep4288,21.45918023318877
ep4289,15.506471870773282
ep4290,20.244588430856883
ep4291,9.845505448159631
ep4292,15.506471870773282
ep4293,12.075814149739445
ep4294,34.30073813880746
ep4295,16.673203909872
ep4296,30.311871915346735
ep4297,10.955056008242051
ep4298,29.00875319619327
ep4299,30.311871915346735
ep4300,31.628153449845186
ep4301,35.65731125132067
ep4302,30.311871915346735
ep4303,32.957730757419384
ep4304,16.673203909872
ep4305,12.075814149739445
ep4306,17.85172112108283
ep4307,23.925293575338
ep4308,17.85172112108283
ep4309,6.582984090843843
ep4310,29.00875319619327
ep4311,13.207893080544894
ep4312,9.845505448159631
ep4313,0.34576378545206654
ep4314,5.5171542499354045
ep4315,5.5171542499354045
ep4316,19.042142546548313
ep4317,16.673203909872
ep4318,15.506471870773282
ep4319,26.44147900758902
ep4320,27.718665664231334
ep4321,9.845505448159631
ep4322,29.00875319619327
ep4323,6.582984090843843
ep4324,15.506471870773282
ep4325,19.042142546548313
ep4326,29.00875319619327
ep4327,25.17706421751313
ep4328,41.22202241015
ep4329,38.41170416418801
ep4330,16.673203909872
ep4331,23.925293575338
ep4332,30.311871915346735
ep4333,30.311871915346735
ep4334,31.628153449845186
ep4335,26.44147900758902
ep4336,6.582984090843843
ep4337,10.955056008242051
ep4338,25.17706421751313
ep4339,16.673203909872
ep4340,14.35140715206555
ep4341,25.17706421751313
ep4342,10.955056008242051
ep4343,31.628153449845186
ep4344,19.042142546548313
ep4345,19.042142546548313
ep4346,29.00875319619327
ep4347,12.075814149739445
ep4348,26.44147900758902
ep4349,12.075814149739445
ep4350,30.311871915346735
ep4351,16.673203909872
ep4352,17.85172112108283
ep4353,12.075814149739445
ep4354,4.46198270743605
ep4355,13.207893080544894
ep4356,20.244588430856883
ep4357,26.44147900758902
ep4358,38.41170416418801
ep4359,27.718665664231334
ep4360,25.17706421751313
ep4361,29.00875319619327
ep4362,21.45918023318877
ep4363,34.30073813880746
ep4364,27.718665664231334
ep4365,15.506471870773282
ep4366,8.747050393678036
ep4367,13.207893080544894
ep4368,30.311871915346735
ep4369,25.17706421751313
ep4370,10.955056008242051
ep4371,21.45918023318877
ep4372,13.207893080544894
ep4373,41.22202241015
ep4374,38.41170416418801
ep4375,14.35140715206555
ep4376,14.35140715206555
ep4377,17.85172112108283
ep4378,1.3593573590424914
ep4379,10.955056008242051
ep4380,19.042142546548313
ep4381,8.747050393678036
ep4382,29.00875319619327
ep4383,31.628153449845186
ep4384,34.30073813880746
ep4385,14.35140715206555
ep4386,31.628153449845186
ep4387,26.44147900758902
ep4388,20.244588430856883
ep4389,13.207893080544894
ep4390,26.44147900758902
ep4391,22.68604063958462
ep4392,22.68604063958462
ep4393,27.718665664231334
ep4394,30.311871915346735
ep4395,20.244588430856883
ep4396,20.244588430856883
ep4397,21.45918023318877
ep4398,27.718665664231334
ep4399,29.00875319619327
ep4400,25.17706421751313
ep4401,22.68604063958462
ep4402,19.042142546548313
ep4403,4.46198270743605
ep4404,25.17706421751313
ep4405,16.673203909872
ep4406,17.85172112108283
ep4407,6.582984090843843
ep4408,19.042142546548313
ep4409,30.311871915346735
ep4410,38.41170416418801
ep4411,13.207893080544894
ep4412,9.845505448159631
ep4413,25.17706421751313
ep4414,16.673203909872
ep4415,23.925293575338
ep4416,20.244588430856883
ep4417,19.042142546548313
ep4418,30.311871915346735
ep4419,27.718665664231334
ep4420,30.311871915346735
ep4421,19.042142546548313
ep4422,8.747050393678036
ep4423,22.68604063958462
ep4424,14.35140715206555
ep4425,26.44147900758902
ep4426,32.957730757419384
ep4427,8.747050393678036
ep4428,16.673203909872
ep4429,32.957730757419384
ep4430,12.075814149739445
ep4431,22.68604063958462
ep4432,16.673203909872
ep4433,23.925293575338
ep4434,41.22202241015
ep4435,41.22202241015
ep4436,16.673203909872
ep4437,16.673203909872
ep4438,19.042142546548313
ep4439,14.35140715206555
ep4440,27.718665664231334
ep4441,9.845505448159631
ep4442,17.85172112108283
ep4443,19.042142546548313
ep4444,6.582984090843843
ep4445,16.673203909872
ep4446,2.3831892515580724
ep4447,25.17706421751313
ep4448,20.244588430856883
ep4449,35.65731125132067
ep4450,8.747050393678036
ep4451,25.17706421751313
ep4452,32.957730757419384
ep4453,1.3593573590424914
ep4454,14.35140715206555
ep4455,29.00875319619327
ep4456,17.85172112108283
ep4457,26.44147900758902
ep4458,17.85172112108283
ep4459,17.85172112108283
ep4460,20.244588430856883
ep4461,30.311871915346735
ep4462,14.35140715206555
ep4463,17.85172112108283
ep4464,39.80980218604849
ep4465,32.957730757419384
ep4466,27.718665664231334
ep4467,26.44147900758902
ep4468,32.957730757419384
ep4469,34.30073813880746
ep4470,38.41170416418801
ep4471,23.925293575338
ep4472,23.925293575338
ep4473,26.44147900758902
ep4474,17.85172112108283
ep4475,22.68604063958462
ep4476,5.5171542499354045
ep4477,39.80980218604849
ep4478,23.925293575338
ep4479,20.244588430856883
ep4480,29.00875319619327
ep4481,16.673203909872
ep4482,17.85172112108283
ep4483,16.673203909872
ep4484,6.582984090843843
ep4485,13.207893080544894
ep4486,14.35140715206555
ep4487,29.00875319619327
ep4488,26.44147900758902
ep4489,14.35140715206555
ep4490,10.955056008242051
ep4491,22.68604063958462
ep4492,22.68604063958462
ep4493,27.718665664231334
ep4494,17.85172112108283
ep4495,34.30073813880746
ep4496,9.845505448159631
ep4497,15.506471870773282
ep4498,27.718665664231334
ep4499,15.506471870773282
ep4500,12.075814149739445
ep4501,26.44147900758902
ep4502,38.41170416418801
ep4503,8.747050393678036
ep4504,27.718665664231334
ep4505,26.44147900758902
ep4506,21.45918023318877
ep4507,17.85172112108283
ep4508,9.845505448159631
ep4509,25.17706421751313
ep4510,17.85172112108283
ep4511,19.042142546548313
ep4512,34.30073813880746
ep4513,21.45918023318877
ep4514,9.845505448159631
ep4515,17.85172112108283
ep4516,27.718665664231334
ep4517,21.45918023318877
ep4518,38.41170416418801
ep4519,17.85172112108283
ep4520,29.00875319619327
ep4521,6.582984090843843
ep4522,27.718665664231334
ep4523,6.582984090843843
ep4524,7.659579889741256
ep4525,20.244588430856883
ep4526,31.628153449845186
ep4527,12.075814149739445
ep4528,23.925293575338
ep4529,26.44147900758902
ep4530,30.311871915346735
ep4531,9.845505448159631
ep4532,29.00875319619327
ep4533,32.957730757419384
ep4534,13.207893080544894
ep4535,15.506471870773282
ep4536,34.30073813880746
ep4537,32.957730757419384
ep4538,23.925293575338
ep4539,31.628153449845186
ep4540,20.244588430856883
ep4541,23.925293575338
ep4542,32.957730757419384
ep4543,23.925293575338
ep4544,31.628153449845186
ep4545,21.45918023318877
ep4546,16.673203909872
ep4547,22.68604063958462
ep4548,32.957730757419384
ep4549,27.718665664231334
ep4550,26.44147900758902
ep4551,12.075814149739445
ep4552,6.582984090843843
ep4553,30.311871915346735
ep4554,10.955056008242051
ep4555,30.311871915346735
ep4556,31.628153449845186
ep4557,23.925293575338
ep4558,19.042142546548313
ep4559,38.41170416418801
ep4560,32.957730757419384
ep4561,22.68604063958462
ep4562,25.17706421751313
ep4563,17.85172112108283
ep4564,25.17706421751313
ep4565,29.00875319619327
ep4566,14.35140715206555
ep4567,30.311871915346735
ep4568,21.45918023318877
ep4569,23.925293575338
ep4570,10.955056008242051
ep4571,34.30073813880746
ep4572,22.68604063958462
ep4573,13.207893080544894
ep4574,21.45918023318877
ep4575,19.042142546548313
ep4576,20.244588430856883
ep4577,22.68604063958462
ep4578,22.68604063958462
ep4579,15.506471870773282
ep4580,20.244588430856883
ep4581,37.02758712254613
ep4582,25.17706421751313
ep4583,31.628153449845186
ep4584,27.718665664231334
ep4585,25.17706421751313
ep4586,20.244588430856883
ep4587,26.44147900758902
ep4588,17.85172112108283
ep4589,26.44147900758902
ep4590,15.506471870773282
ep4591,23.925293575338
ep4592,26.44147900758902
ep4593,29.00875319619327
ep4594,25.17706421751313
ep4595,6.582984090843843
ep4596,27.718665664231334
ep4597,21.45918023318877
ep4598,9.845505448159631
ep4599,13.207893080544894
ep4600,27.718665664231334
ep4601,32.957730757419384
ep4602,17.85172112108283
ep4603,41.22202241015
ep4604,35.65731125132067
ep4605,25.17706421751313
ep4606,25.17706421751313
ep4607,22.68604063958462
ep4608,12.075814149739445
ep4609,10.955056008242051
ep4610,27.718665664231334
ep4611,6.582984090843843
ep4612,14.35140715206555
ep4613,31.628153449845186
ep4614,17.85172112108283
ep4615,30.311871915346735
ep4616,13.207893080544894
ep4617,41.22202241015
ep4618,29.00875319619327
ep4619,31.628153449845186
ep4620,25.17706421751313
ep4621,10.955056008242051
ep4622,25.17706421751313
ep4623,15.506471870773282
ep4624,13.207893080544894
ep4625,34.30073813880746
ep4626,12.075814149739445
ep4627,9.845505448159631
ep4628,27.718665664231334
ep4629,21.45918023318877
ep4630,35.65731125132067
ep4631,20.244588430856883
ep4632,16.673203909872
ep4633,23.925293575338
ep4634,6.582984090843843
ep4635,23.925293575338
ep4636,32.957730757419384
ep4637,31.628153449845186
ep4638,30.311871915346735
ep4639,21.45918023318877
ep4640,16.673203909872
ep4641,19.042142546548313
ep4642,14.35140715206555
ep4643,39.80980218604849
ep4644,30.311871915346735
ep4645,25.17706421751313
ep4646,41.22202241015
ep4647,21.45918023318877
ep4648,25.17706421751313
ep4649,19.042142546548313
ep4650,19.042142546548313
ep4651,25.17706421751313
ep4652,8.747050393678036
ep4653,12.075814149739445
ep4654,32.957730757419384
ep4655,22.68604063958462
ep4656,29.00875319619327
ep4657,23.925293575338
ep4658,13.207893080544894
ep4659,19.042142546548313
ep4660,16.673203909872
ep4661,14.35140715206555
ep4662,12.075814149739445
ep4663,9.845505448159631
ep4664,15.506471870773282
ep4665,35.65731125132067
ep4666,21.45918023318877
ep4667,2.3831892515580724
ep4668,17.85172112108283
ep4669,25.17706421751313
ep4670,16.673203909872
ep4671,14.35140715206555
ep4672,30.311871915346735
ep4673,8.747050393678036
ep4674,16.673203909872
ep4675,17.85172112108283
ep4676,-33.77179590160162
ep4677,25.17706421751313
ep4678,38.41170416418801
ep4679,25.17706421751313
ep4680,25.17706421751313
ep4681,26.44147900758902
ep4682,30.311871915346735
ep4683,16.673203909872
ep4684,19.042142546548313
ep4685,34.30073813880746
ep4686,39.80980218604849
ep4687,15.506471870773282
ep4688,13.207893080544894
ep4689,13.207893080544894
ep4690,41.22202241015
ep4691,14.35140715206555
ep4692,15.506471870773282
ep4693,26.44147900758902
ep4694,31.628153449845186
ep4695,16.673203909872
ep4696,22.68604063958462
ep4697,4.46198270743605
ep4698,23.925293575338
ep4699,21.45918023318877
ep4700,30.311871915346735
ep4701,8.747050393678036
ep4702,15.506471870773282
ep4703,21.45918023318877
ep4704,32.957730757419384
ep4705,13.207893080544894
ep4706,27.718665664231334
ep4707,20.244588430856883
ep4708,32.957730757419384
ep4709,19.042142546548313
ep4710,17.85172112108283
ep4711,22.68604063958462
ep4712,41.22202241015
ep4713,19.042142546548313
ep4714,31.628153449845186
ep4715,16.673203909872
ep4716,26.44147900758902
ep4717,22.68604063958462
ep4718,7.659579889741256
ep4719,39.80980218604849
ep4720,39.80980218604849
ep4721,26.44147900758902
ep4722,38.41170416418801
ep4723,19.042142546548313
ep4724,23.925293575338
ep4725,8.747050393678036
ep4726,41.22202241015
ep4727,32.957730757419384
ep4728,23.925293575338
ep4729,16.673203909872
ep4730,38.41170416418801
ep4731,17.85172112108283
ep4732,19.042142546548313
ep4733,21.45918023318877
ep4734,15.506471870773282
ep4735,23.925293575338
ep4736,35.65731125132067
ep4737,35.65731125132067
ep4738,22.68604063958462
ep4739,14.35140715206555
ep4740,5.5171542499354045
ep4741,27.718665664231334
ep4742,7.659579889741256
ep4743,22.68604063958462
ep4744,16.673203909872
ep4745,23.925293575338
ep4746,20.244588430856883
ep4747,17.85172112108283
ep4748,10.955056008242051
ep4749,31.628153449845186
ep4750,14.35140715206555
ep4751,26.44147900758902
ep4752,22.68604063958462
ep4753,22.68604063958462
ep4754,35.65731125132067
ep4755,37.02758712254613
ep4756,31.628153449845186
ep4757,15.506471870773282
ep4758,27.718665664231334
ep4759,23.925293575338
ep4760,29.00875319619327
ep4761,22.68604063958462
ep4762,30.311871915346735
ep4763,23.925293575338
ep4764,31.628153449845186
ep4765,15.506471870773282
ep4766,20.244588430856883
ep4767,30.311871915346735
ep4768,21.45918023318877
ep4769,37.02758712254613
ep4770,8.747050393678036
ep4771,26.44147900758902
ep4772,29.00875319619327
ep4773,9.845505448159631
ep4774,16.673203909872
ep4775,27.718665664231334
ep4776,35.65731125132067
ep4777,19.042142546548313
ep4778,12.075814149739445
ep4779,38.41170416418801
ep4780,8.747050393678036
ep4781,20.244588430856883
ep4782,17.85172112108283
ep4783,17.85172112108283
ep4784,30.311871915346735
ep4785,5.5171542499354045
ep4786,3.417362880361689
ep4787,25.17706421751313
ep4788,35.65731125132067
ep4789,3.417362880361689
ep4790,19.042142546548313
ep4791,4.46198270743605
ep4792,35.65731125132067
ep4793,41.22202241015
ep4794,20.244588430856883
ep4795,35.65731125132067
ep4796,25.17706421751313
ep4797,15.506471870773282
ep4798,13.207893080544894
ep4799,23.925293575338
ep4800,17.85172112108283
ep4801,19.042142546548313
ep4802,23.925293575338
ep4803,38.41170416418801
ep4804,30.311871915346735
ep4805,19.042142546548313
ep4806,7.659579889741256
ep4807,37.02758712254613
ep4808,20.244588430856883
ep4809,41.22202241015
ep4810,25.17706421751313
ep4811,21.45918023318877
ep4812,14.35140715206555
ep4813,27.718665664231334
ep4814,20.244588430856883
ep4815,35.65731125132067
ep4816,27.718665664231334
ep4817,14.35140715206555
ep4818,25.17706421751313
ep4819,26.44147900758902
ep4820,29.00875319619327
ep4821,35.65731125132067
ep4822,26.44147900758902
ep4823,31.628153449845186
ep4824,27.718665664231334
ep4825,30.311871915346735
ep4826,14.35140715206555
ep4827,12.075814149739445
ep4828,13.207893080544894
ep4829,21.45918023318877
ep4830,23.925293575338
ep4831,13.207893080544894
ep4832,19.042142546548313
ep4833,30.311871915346735
ep4834,25.17706421751313
ep4835,2.3831892515580724
ep4836,27.718665664231334
ep4837,16.673203909872
ep4838,20.244588430856883
ep4839,2.3831892515580724
ep4840,13.207893080544894
ep4841,2.3831892515580724
ep4842,38.41170416418801
ep4843,10.955056008242051
ep4844,26.44147900758902
ep4845,32.957730757419384
ep4846,4.46198270743605
ep4847,4.46198270743605
ep4848,26.44147900758902
ep4849,30.311871915346735
ep4850,27.718665664231334
ep4851,17.85172112108283
ep4852,31.628153449845186
ep4853,20.244588430856883
ep4854,37.02758712254613
ep4855,32.957730757419384
ep4856,20.244588430856883
ep4857,15.506471870773282
ep4858,25.17706421751313
ep4859,12.075814149739445
ep4860,17.85172112108283
ep4861,35.65731125132067
ep4862,20.244588430856883
ep4863,10.955056008242051
ep4864,23.925293575338
ep4865,38.41170416418801
ep4866,38.41170416418801
ep4867,15.506471870773282
ep4868,34.30073813880746
ep4869,19.042142546548313
ep4870,2.3831892515580724
ep4871,25.17706421751313
ep4872,41.22202241015
ep4873,23.925293575338
ep4874,26.44147900758902
ep4875,35.65731125132067
ep4876,38.41170416418801
ep4877,7.659579889741256
ep4878,13.207893080544894
ep4879,31.628153449845186
ep4880,29.00875319619327
ep4881,23.925293575338
ep4882,17.85172112108283
ep4883,30.311871915346735
ep4884,30.311871915346735
ep4885,25.17706421751313
ep4886,29.00875319619327
ep4887,16.673203909872
ep4888,27.718665664231334
ep4889,19.042142546548313
ep4890,35.65731125132067
ep4891,16.673203909872
ep4892,25.17706421751313
ep4893,29.00875319619327
ep4894,23.925293575338
ep4895,17.85172112108283
ep4896,20.244588430856883
ep4897,26.44147900758902
ep4898,25.17706421751313
ep4899,27.718665664231334
ep4900,31.628153449845186
ep4901,30.311871915346735
ep4902,25.17706421751313
ep4903,29.00875319619327
ep4904,35.65731125132067
ep4905,15.506471870773282
ep4906,23.925293575338
ep4907,22.68604063958462
ep4908,39.80980218604849
ep4909,26.44147900758902
ep4910,29.00875319619327
ep4911,37.02758712254613
ep4912,9.845505448159631
ep4913,17.85172112108283
ep4914,29.00875319619327
ep4915,32.957730757419384
ep4916,21.45918023318877
ep4917,17.85172112108283
ep4918,17.85172112108283
ep4919,17.85172112108283
ep4920,29.00875319619327
ep4921,30.311871915346735
ep4922,13.207893080544894
ep4923,14.35140715206555
ep4924,6.582984090843843
ep4925,30.311871915346735
ep4926,17.85172112108283
ep4927,21.45918023318877
ep4928,21.45918023318877
ep4929,0.34576378545206654
ep4930,14.35140715206555
ep4931,20.244588430856883
ep4932,22.68604063958462
ep4933,26.44147900758902
ep4934,35.65731125132067
ep4935,1.3593573590424914
ep4936,17.85172112108283
ep4937,23.925293575338
ep4938,27.718665664231334
ep4939,21.45918023318877
ep4940,12.075814149739445
ep4941,27.718665664231334
ep4942,19.042142546548313
ep4943,31.628153449845186
ep4944,16.673203909872
ep4945,20.244588430856883
ep4946,29.00875319619327
ep4947,7.659579889741256
ep4948,19.042142546548313
ep4949,22.68604063958462
ep4950,6.582984090843843
ep4951,31.628153449845186
ep4952,17.85172112108283
ep4953,27.718665664231334
ep4954,8.747050393678036
ep4955,27.718665664231334
ep4956,26.44147900758902
ep4957,35.65731125132067
ep4958,16.673203909872
ep4959,35.65731125132067
ep4960,27.718665664231334
ep4961,29.00875319619327
ep4962,35.65731125132067
ep4963,32.957730757419384
ep4964,21.45918023318877
ep4965,15.506471870773282
ep4966,22.68604063958462
ep4967,7.659579889741256
ep4968,10.955056008242051
ep4969,29.00875319619327
ep4970,5.5171542499354045
ep4971,34.30073813880746
ep4972,34.30073813880746
ep4973,35.65731125132067
ep4974,15.506471870773282
ep4975,38.41170416418801
ep4976,19.042142546548313
ep4977,6.582984090843843
ep4978,32.957730757419384
ep4979,3.417362880361689
ep4980,30.311871915346735
ep4981,32.957730757419384
ep4982,9.845505448159631
ep4983,20.244588430856883
ep4984,19.042142546548313
ep4985,32.957730757419384
ep4986,13.207893080544894
ep4987,25.17706421751313
ep4988,21.45918023318877
ep4989,37.02758712254613
ep4990,32.957730757419384
ep4991,12.075814149739445
ep4992,32.957730757419384
ep4993,29.00875319619327
ep4994,12.075814149739445
ep4995,16.673203909872
ep4996,29.00875319619327
ep4997,32.957730757419384
ep4998,20.244588430856883
ep4999,20.244588430856883
ep5000,35.65731125132067
ep5001,38.41170416418801
ep5002,30.311871915346735
ep5003,20.244588430856883
ep5004,21.45918023318877
ep5005,25.17706421751313
ep5006,10.955056008242051
ep5007,32.957730757419384
ep5008,29.00875319619327
ep5009,14.35140715206555
ep5010,32.957730757419384
ep5011,38.41170416418801
ep5012,12.075814149739445
ep5013,35.65731125132067
ep5014,27.718665664231334
ep5015,23.925293575338
ep5016,9.845505448159631
ep5017,41.22202241015
ep5018,20.244588430856883
ep5019,19.042142546548313
ep5020,22.68604063958462
ep5021,16.673203909872
ep5022,21.45918023318877
ep5023,34.30073813880746
ep5024,17.85172112108283
ep5025,22.68604063958462
ep5026,35.65731125132067
ep5027,19.042142546548313
ep5028,41.22202241015
ep5029,30.311871915346735
ep5030,32.957730757419384
ep5031,35.65731125132067
ep5032,29.00875319619327
ep5033,41.22202241015
ep5034,17.85172112108283
ep5035,14.35140715206555
ep5036,17.85172112108283
ep5037,22.68604063958462
ep5038,9.845505448159631
ep5039,22.68604063958462
ep5040,29.00875319619327
ep5041,6.582984090843843
ep5042,19.042142546548313
ep5043,21.45918023318877
ep5044,20.244588430856883
ep5045,38.41170416418801
ep5046,17.85172112108283
ep5047,22.68604063958462
ep5048,21.45918023318877
ep5049,20.244588430856883
ep5050,38.41170416418801
ep5051,19.042142546548313
ep5052,20.244588430856883
ep5053,9.845505448159631
ep5054,17.85172112108283
ep5055,25.17706421751313
ep5056,30.311871915346735
ep5057,37.02758712254613
ep5058,21.45918023318877
ep5059,31.628153449845186
ep5060,3.417362880361689
ep5061,29.00875319619327
ep5062,14.35140715206555
ep5063,27.718665664231334
ep5064,16.673203909872
ep5065,29.00875319619327
ep5066,26.44147900758902
ep5067,31.628153449845186
ep5068,29.00875319619327
ep5069,5.5171542499354045
ep5070,16.673203909872
ep5071,22.68604063958462
ep5072,16.673203909872
ep5073,34.30073813880746
ep5074,29.00875319619327
ep5075,25.17706421751313
ep5076,16.673203909872
ep5077,31.628153449845186
ep5078,32.957730757419384
ep5079,15.506471870773282
ep5080,41.22202241015
ep5081,14.35140715206555
ep5082,29.00875319619327
ep5083,35.65731125132067
ep5084,32.957730757419384
ep5085,37.02758712254613
ep5086,27.718665664231334
ep5087,34.30073813880746
ep5088,17.85172112108283
ep5089,17.85172112108283
ep5090,15.506471870773282
ep5091,12.075814149739445
ep5092,35.65731125132067
ep5093,31.628153449845186
ep5094,30.311871915346735
ep5095,15.506471870773282
ep5096,16.673203909872
ep5097,9.845505448159631
ep5098,26.44147900758902
ep5099,16.673203909872
ep5100,19.042142546548313
ep5101,32.957730757419384
ep5102,1.3593573590424914
ep5103,35.65731125132067
ep5104,30.311871915346735
ep5105,26.44147900758902
ep5106,21.45918023318877
ep5107,35.65731125132067
ep5108,21.45918023318877
ep5109,16.673203909872
ep5110,31.628153449845186
ep5111,29.00875319619327
ep5112,41.22202241015
ep5113,21.45918023318877
ep5114,21.45918023318877
ep5115,30.311871915346735
ep5116,41.22202241015
ep5117,20.244588430856883
ep5118,25.17706421751313
ep5119,12.075814149739445
ep5120,10.955056008242051
ep5121,34.30073813880746
ep5122,7.659579889741256
ep5123,32.957730757419384
ep5124,26.44147900758902
ep5125,19.042142546548313
ep5126,16.673203909872
ep5127,21.45918023318877
ep5128,20.244588430856883
ep5129,30.311871915346735
ep5130,32.957730757419384
ep5131,16.673203909872
ep5132,38.41170416418801
ep5133,31.628153449845186
ep5134,-33.77179590160162
ep5135,21.45918023318877
ep5136,41.22202241015
ep5137,22.68604063958462
ep5138,27.718665664231334
ep5139,31.628153449845186
ep5140,17.85172112108283
ep5141,30.311871915346735
ep5142,32.957730757419384
ep5143,7.659579889741256
ep5144,13.207893080544894
ep5145,23.925293575338
ep5146,26.44147900758902
ep5147,26.44147900758902
ep5148,19.042142546548313
ep5149,26.44147900758902
ep5150,23.925293575338
ep5151,30.311871915346735
ep5152,12.075814149739445
ep5153,22.68604063958462
ep5154,41.22202241015
ep5155,31.628153449845186
ep5156,16.673203909872
ep5157,27.718665664231334
ep5158,16.673203909872
ep5159,32.957730757419384
ep5160,22.68604063958462
ep5161,30.311871915346735
ep5162,37.02758712254613
ep5163,29.00875319619327
ep5164,19.042142546548313
ep5165,21.45918023318877
ep5166,32.957730757419384
ep5167,26.44147900758902
ep5168,23.925293575338
ep5169,31.628153449845186
ep5170,12.075814149739445
ep5171,31.628153449845186
ep5172,35.65731125132067
ep5173,20.244588430856883
ep5174,34.30073813880746
ep5175,35.65731125132067
ep5176,41.22202241015
ep5177,21.45918023318877
ep5178,20.244588430856883
ep5179,23.925293575338
ep5180,22.68604063958462
ep5181,35.65731125132067
ep5182,22.68604063958462
ep5183,23.925293575338
ep5184,32.957730757419384
ep5185,19.042142546548313
ep5186,38.41170416418801
ep5187,29.00875319619327
ep5188,13.207893080544894
ep5189,14.35140715206555
ep5190,20.244588430856883
