,agent1
ep4386,44.089401499999994
ep4387,37.02758712254613
ep4388,44.089401499999994
ep4389,41.22202241015
ep4390,39.80980218604849
ep4391,35.65731125132067
ep4392,37.02758712254613
ep4393,38.41170416418801
ep4394,35.65731125132067
ep4395,37.02758712254613
ep4396,41.22202241015
ep4397,30.311871915346735
ep4398,38.41170416418801
ep4399,34.30073813880746
ep4400,32.957730757419384
ep4401,39.80980218604849
ep4402,38.41170416418801
ep4403,29.00875319619327
ep4404,38.41170416418801
ep4405,32.957730757419384
ep4406,35.65731125132067
ep4407,32.957730757419384
ep4408,44.089401499999994
ep4409,41.22202241015
ep4410,37.02758712254613
ep4411,38.41170416418801
ep4412,34.30073813880746
ep4413,34.30073813880746
ep4414,37.02758712254613
ep4415,44.089401499999994
ep4416,35.65731125132067
ep4417,37.02758712254613
ep4418,30.311871915346735
ep4419,25.17706421751313
ep4420,37.02758712254613
ep4421,37.02758712254613
ep4422,25.17706421751313
ep4423,31.628153449845186
ep4424,34.30073813880746
ep4425,34.30073813880746
ep4426,42.648507484999996
ep4427,35.65731125132067
ep4428,37.02758712254613
ep4429,32.957730757419384
ep4430,42.648507484999996
ep4431,38.41170416418801
ep4432,30.311871915346735
ep4433,42.648507484999996
ep4434,44.089401499999994
ep4435,44.089401499999994
ep4436,34.30073813880746
ep4437,41.22202241015
ep4438,41.22202241015
ep4439,44.089401499999994
ep4440,44.089401499999994
ep4441,39.80980218604849
ep4442,32.957730757419384
ep4443,41.22202241015
ep4444,34.30073813880746
ep4445,39.80980218604849
ep4446,44.089401499999994
ep4447,34.30073813880746
ep4448,31.628153449845186
ep4449,38.41170416418801
ep4450,38.41170416418801
ep4451,26.44147900758902
ep4452,32.957730757419384
ep4453,38.41170416418801
ep4454,38.41170416418801
ep4455,37.02758712254613
ep4456,29.00875319619327
ep4457,34.30073813880746
ep4458,35.65731125132067
ep4459,41.22202241015
ep4460,37.02758712254613
ep4461,38.41170416418801
ep4462,30.311871915346735
ep4463,32.957730757419384
ep4464,37.02758712254613
ep4465,38.41170416418801
ep4466,37.02758712254613
ep4467,35.65731125132067
ep4468,37.02758712254613
ep4469,39.80980218604849
ep4470,37.02758712254613
ep4471,39.80980218604849
ep4472,44.089401499999994
ep4473,41.22202241015
ep4474,37.02758712254613
ep4475,31.628153449845186
ep4476,39.80980218604849
ep4477,37.02758712254613
ep4478,38.41170416418801
ep4479,39.80980218604849
ep4480,35.65731125132067
ep4481,34.30073813880746
ep4482,34.30073813880746
ep4483,38.41170416418801
ep4484,35.65731125132067
ep4485,38.41170416418801
ep4486,41.22202241015
ep4487,41.22202241015
ep4488,41.22202241015
ep4489,41.22202241015
ep4490,34.30073813880746
ep4491,41.22202241015
ep4492,35.65731125132067
ep4493,44.089401499999994
ep4494,30.311871915346735
ep4495,25.17706421751313
ep4496,23.925293575338
ep4497,41.22202241015
ep4498,35.65731125132067
ep4499,39.80980218604849
ep4500,41.22202241015
ep4501,31.628153449845186
ep4502,26.44147900758902
ep4503,37.02758712254613
ep4504,35.65731125132067
ep4505,44.089401499999994
ep4506,30.311871915346735
ep4507,38.41170416418801
ep4508,37.02758712254613
ep4509,39.80980218604849
ep4510,34.30073813880746
ep4511,41.22202241015
ep4512,32.957730757419384
ep4513,38.41170416418801
ep4514,37.02758712254613
ep4515,32.957730757419384
ep4516,39.80980218604849
ep4517,37.02758712254613
ep4518,42.648507484999996
ep4519,41.22202241015
ep4520,27.718665664231334
ep4521,42.648507484999996
ep4522,44.089401499999994
ep4523,38.41170416418801
ep4524,38.41170416418801
ep4525,38.41170416418801
ep4526,32.957730757419384
ep4527,41.22202241015
ep4528,32.957730757419384
ep4529,39.80980218604849
ep4530,41.22202241015
ep4531,44.089401499999994
ep4532,41.22202241015
ep4533,39.80980218604849
ep4534,42.648507484999996
ep4535,35.65731125132067
ep4536,38.41170416418801
ep4537,35.65731125132067
ep4538,41.22202241015
ep4539,42.648507484999996
ep4540,41.22202241015
ep4541,39.80980218604849
ep4542,41.22202241015
ep4543,34.30073813880746
ep4544,37.02758712254613
ep4545,39.80980218604849
ep4546,41.22202241015
ep4547,41.22202241015
ep4548,42.648507484999996
ep4549,31.628153449845186
ep4550,38.41170416418801
ep4551,30.311871915346735
ep4552,30.311871915346735
ep4553,37.02758712254613
ep4554,35.65731125132067
ep4555,32.957730757419384
ep4556,41.22202241015
ep4557,42.648507484999996
ep4558,37.02758712254613
ep4559,42.648507484999996
ep4560,39.80980218604849
ep4561,30.311871915346735
ep4562,37.02758712254613
ep4563,44.089401499999994
ep4564,34.30073813880746
ep4565,39.80980218604849
ep4566,35.65731125132067
ep4567,31.628153449845186
ep4568,35.65731125132067
ep4569,37.02758712254613
ep4570,29.00875319619327
ep4571,39.80980218604849
ep4572,37.02758712254613
ep4573,38.41170416418801
ep4574,31.628153449845186
ep4575,38.41170416418801
ep4576,31.628153449845186
ep4577,42.648507484999996
ep4578,39.80980218604849
ep4579,32.957730757419384
ep4580,32.957730757419384
ep4581,41.22202241015
ep4582,37.02758712254613
ep4583,44.089401499999994
ep4584,27.718665664231334
ep4585,39.80980218604849
ep4586,41.22202241015
ep4587,38.41170416418801
ep4588,31.628153449845186
ep4589,29.00875319619327
ep4590,35.65731125132067
ep4591,35.65731125132067
ep4592,26.44147900758902
ep4593,35.65731125132067
ep4594,37.02758712254613
ep4595,34.30073813880746
ep4596,41.22202241015
ep4597,38.41170416418801
ep4598,41.22202241015
ep4599,38.41170416418801
ep4600,37.02758712254613
ep4601,35.65731125132067
ep4602,31.628153449845186
ep4603,37.02758712254613
ep4604,38.41170416418801
ep4605,30.311871915346735
ep4606,37.02758712254613
ep4607,38.41170416418801
ep4608,44.089401499999994
ep4609,37.02758712254613
ep4610,38.41170416418801
ep4611,38.41170416418801
ep4612,32.957730757419384
ep4613,41.22202241015
ep4614,37.02758712254613
ep4615,41.22202241015
ep4616,38.41170416418801
ep4617,35.65731125132067
ep4618,39.80980218604849
ep4619,44.089401499999994
ep4620,27.718665664231334
ep4621,37.02758712254613
ep4622,37.02758712254613
ep4623,31.628153449845186
ep4624,38.41170416418801
ep4625,38.41170416418801
ep4626,32.957730757419384
ep4627,37.02758712254613
ep4628,30.311871915346735
ep4629,30.311871915346735
ep4630,35.65731125132067
ep4631,41.22202241015
ep4632,41.22202241015
ep4633,35.65731125132067
ep4634,38.41170416418801
ep4635,30.311871915346735
ep4636,41.22202241015
ep4637,42.648507484999996
ep4638,41.22202241015
ep4639,26.44147900758902
ep4640,37.02758712254613
ep4641,39.80980218604849
ep4642,34.30073813880746
ep4643,41.22202241015
ep4644,30.311871915346735
ep4645,44.089401499999994
ep4646,41.22202241015
ep4647,44.089401499999994
ep4648,38.41170416418801
ep4649,44.089401499999994
ep4650,39.80980218604849
ep4651,35.65731125132067
ep4652,38.41170416418801
ep4653,35.65731125132067
ep4654,42.648507484999996
ep4655,38.41170416418801
ep4656,41.22202241015
ep4657,37.02758712254613
ep4658,35.65731125132067
ep4659,44.089401499999994
ep4660,38.41170416418801
ep4661,44.089401499999994
ep4662,35.65731125132067
ep4663,38.41170416418801
ep4664,34.30073813880746
ep4665,41.22202241015
ep4666,38.41170416418801
ep4667,30.311871915346735
ep4668,37.02758712254613
ep4669,29.00875319619327
ep4670,41.22202241015
ep4671,35.65731125132067
ep4672,44.089401499999994
ep4673,44.089401499999994
ep4674,37.02758712254613
ep4675,38.41170416418801
ep4676,44.089401499999994
ep4677,38.41170416418801
ep4678,44.089401499999994
ep4679,42.648507484999996
ep4680,30.311871915346735
ep4681,34.30073813880746
ep4682,41.22202241015
ep4683,39.80980218604849
ep4684,41.22202241015
ep4685,34.30073813880746
ep4686,37.02758712254613
ep4687,37.02758712254613
ep4688,38.41170416418801
ep4689,41.22202241015
ep4690,39.80980218604849
ep4691,37.02758712254613
ep4692,27.718665664231334
ep4693,39.80980218604849
ep4694,44.089401499999994
ep4695,38.41170416418801
ep4696,39.80980218604849
ep4697,32.957730757419384
ep4698,35.65731125132067
ep4699,31.628153449845186
ep4700,39.80980218604849
ep4701,41.22202241015
ep4702,31.628153449845186
ep4703,35.65731125132067
ep4704,41.22202241015
ep4705,34.30073813880746
ep4706,44.089401499999994
ep4707,41.22202241015
ep4708,34.30073813880746
ep4709,42.648507484999996
ep4710,38.41170416418801
ep4711,34.30073813880746
ep4712,41.22202241015
ep4713,35.65731125132067
ep4714,44.089401499999994
ep4715,39.80980218604849
ep4716,37.02758712254613
ep4717,38.41170416418801
ep4718,37.02758712254613
ep4719,38.41170416418801
ep4720,35.65731125132067
ep4721,32.957730757419384
ep4722,42.648507484999996
ep4723,41.22202241015
ep4724,32.957730757419384
ep4725,41.22202241015
ep4726,38.41170416418801
ep4727,34.30073813880746
ep4728,34.30073813880746
ep4729,41.22202241015
ep4730,35.65731125132067
ep4731,37.02758712254613
ep4732,44.089401499999994
ep4733,37.02758712254613
ep4734,32.957730757419384
ep4735,41.22202241015
ep4736,34.30073813880746
ep4737,34.30073813880746
ep4738,41.22202241015
ep4739,31.628153449845186
ep4740,38.41170416418801
ep4741,38.41170416418801
ep4742,38.41170416418801
ep4743,41.22202241015
ep4744,44.089401499999994
ep4745,41.22202241015
ep4746,31.628153449845186
ep4747,34.30073813880746
ep4748,41.22202241015
ep4749,35.65731125132067
ep4750,41.22202241015
ep4751,38.41170416418801
ep4752,44.089401499999994
ep4753,44.089401499999994
ep4754,34.30073813880746
ep4755,34.30073813880746
ep4756,41.22202241015
ep4757,44.089401499999994
ep4758,38.41170416418801
ep4759,35.65731125132067
ep4760,37.02758712254613
ep4761,44.089401499999994
ep4762,38.41170416418801
ep4763,39.80980218604849
ep4764,41.22202241015
ep4765,34.30073813880746
ep4766,34.30073813880746
ep4767,39.80980218604849
ep4768,35.65731125132067
ep4769,34.30073813880746
ep4770,35.65731125132067
ep4771,34.30073813880746
ep4772,31.628153449845186
ep4773,35.65731125132067
ep4774,44.089401499999994
ep4775,41.22202241015
ep4776,44.089401499999994
ep4777,39.80980218604849
ep4778,32.957730757419384
ep4779,41.22202241015
ep4780,38.41170416418801
ep4781,34.30073813880746
ep4782,31.628153449845186
ep4783,38.41170416418801
ep4784,35.65731125132067
ep4785,42.648507484999996
ep4786,25.17706421751313
ep4787,44.089401499999994
ep4788,34.30073813880746
ep4789,22.68604063958462
ep4790,37.02758712254613
ep4791,38.41170416418801
ep4792,39.80980218604849
ep4793,34.30073813880746
ep4794,37.02758712254613
ep4795,35.65731125132067
ep4796,34.30073813880746
ep4797,44.089401499999994
ep4798,30.311871915346735
ep4799,34.30073813880746
ep4800,41.22202241015
ep4801,38.41170416418801
ep4802,34.30073813880746
ep4803,35.65731125132067
ep4804,38.41170416418801
ep4805,42.648507484999996
ep4806,35.65731125132067
ep4807,41.22202241015
ep4808,37.02758712254613
ep4809,38.41170416418801
ep4810,41.22202241015
ep4811,32.957730757419384
ep4812,44.089401499999994
ep4813,37.02758712254613
ep4814,29.00875319619327
ep4815,41.22202241015
ep4816,41.22202241015
ep4817,42.648507484999996
ep4818,32.957730757419384
ep4819,38.41170416418801
ep4820,32.957730757419384
ep4821,41.22202241015
ep4822,30.311871915346735
ep4823,29.00875319619327
ep4824,35.65731125132067
ep4825,27.718665664231334
ep4826,41.22202241015
ep4827,44.089401499999994
ep4828,25.17706421751313
ep4829,38.41170416418801
ep4830,22.68604063958462
ep4831,38.41170416418801
ep4832,44.089401499999994
ep4833,41.22202241015
ep4834,30.311871915346735
ep4835,39.80980218604849
ep4836,26.44147900758902
ep4837,38.41170416418801
ep4838,37.02758712254613
ep4839,31.628153449845186
ep4840,31.628153449845186
ep4841,35.65731125132067
ep4842,29.00875319619327
ep4843,44.089401499999994
ep4844,32.957730757419384
ep4845,35.65731125132067
ep4846,41.22202241015
ep4847,37.02758712254613
ep4848,35.65731125132067
ep4849,38.41170416418801
ep4850,34.30073813880746
ep4851,41.22202241015
ep4852,35.65731125132067
ep4853,41.22202241015
ep4854,42.648507484999996
ep4855,42.648507484999996
ep4856,39.80980218604849
ep4857,35.65731125132067
ep4858,44.089401499999994
ep4859,44.089401499999994
ep4860,44.089401499999994
ep4861,39.80980218604849
ep4862,38.41170416418801
ep4863,41.22202241015
ep4864,30.311871915346735
ep4865,44.089401499999994
ep4866,38.41170416418801
ep4867,38.41170416418801
ep4868,34.30073813880746
ep4869,32.957730757419384
ep4870,34.30073813880746
ep4871,39.80980218604849
ep4872,34.30073813880746
ep4873,41.22202241015
ep4874,29.00875319619327
ep4875,42.648507484999996
ep4876,31.628153449845186
ep4877,37.02758712254613
ep4878,38.41170416418801
ep4879,38.41170416418801
ep4880,37.02758712254613
ep4881,30.311871915346735
ep4882,44.089401499999994
ep4883,21.45918023318877
ep4884,37.02758712254613
ep4885,29.00875319619327
ep4886,37.02758712254613
ep4887,39.80980218604849
ep4888,32.957730757419384
ep4889,38.41170416418801
ep4890,44.089401499999994
ep4891,37.02758712254613
ep4892,38.41170416418801
ep4893,42.648507484999996
ep4894,41.22202241015
ep4895,29.00875319619327
ep4896,22.68604063958462
ep4897,32.957730757419384
ep4898,30.311871915346735
ep4899,31.628153449845186
ep4900,27.718665664231334
ep4901,32.957730757419384
ep4902,31.628153449845186
ep4903,32.957730757419384
ep4904,38.41170416418801
ep4905,35.65731125132067
ep4906,31.628153449845186
ep4907,35.65731125132067
ep4908,31.628153449845186
ep4909,38.41170416418801
ep4910,31.628153449845186
ep4911,41.22202241015
ep4912,41.22202241015
ep4913,42.648507484999996
ep4914,30.311871915346735
ep4915,38.41170416418801
ep4916,42.648507484999996
ep4917,37.02758712254613
ep4918,38.41170416418801
ep4919,39.80980218604849
ep4920,41.22202241015
ep4921,25.17706421751313
ep4922,30.311871915346735
ep4923,32.957730757419384
ep4924,44.089401499999994
ep4925,34.30073813880746
ep4926,35.65731125132067
ep4927,37.02758712254613
ep4928,39.80980218604849
ep4929,37.02758712254613
ep4930,37.02758712254613
ep4931,30.311871915346735
ep4932,30.311871915346735
ep4933,44.089401499999994
ep4934,44.089401499999994
ep4935,30.311871915346735
ep4936,39.80980218604849
ep4937,39.80980218604849
ep4938,38.41170416418801
ep4939,34.30073813880746
ep4940,39.80980218604849
ep4941,38.41170416418801
ep4942,41.22202241015
ep4943,35.65731125132067
ep4944,30.311871915346735
ep4945,35.65731125132067
ep4946,38.41170416418801
ep4947,42.648507484999996
ep4948,35.65731125132067
ep4949,29.00875319619327
ep4950,32.957730757419384
ep4951,29.00875319619327
ep4952,39.80980218604849
ep4953,35.65731125132067
ep4954,41.22202241015
ep4955,41.22202241015
ep4956,35.65731125132067
ep4957,35.65731125132067
ep4958,44.089401499999994
ep4959,35.65731125132067
ep4960,29.00875319619327
ep4961,32.957730757419384
ep4962,39.80980218604849
ep4963,32.957730757419384
ep4964,35.65731125132067
ep4965,32.957730757419384
ep4966,38.41170416418801
ep4967,42.648507484999996
ep4968,34.30073813880746
ep4969,41.22202241015
ep4970,34.30073813880746
ep4971,37.02758712254613
ep4972,38.41170416418801
ep4973,34.30073813880746
ep4974,38.41170416418801
ep4975,35.65731125132067
ep4976,42.648507484999996
ep4977,44.089401499999994
ep4978,32.957730757419384
ep4979,41.22202241015
ep4980,37.02758712254613
ep4981,34.30073813880746
ep4982,35.65731125132067
ep4983,39.80980218604849
ep4984,41.22202241015
ep4985,44.089401499999994
ep4986,41.22202241015
ep4987,31.628153449845186
ep4988,41.22202241015
ep4989,35.65731125132067
ep4990,38.41170416418801
ep4991,26.44147900758902
ep4992,39.80980218604849
ep4993,38.41170416418801
ep4994,37.02758712254613
ep4995,37.02758712254613
ep4996,35.65731125132067
ep4997,35.65731125132067
ep4998,44.089401499999994
ep4999,34.30073813880746
ep5000,41.22202241015
ep5001,34.30073813880746
ep5002,37.02758712254613
ep5003,38.41170416418801
ep5004,41.22202241015
ep5005,32.957730757419384
ep5006,44.089401499999994
ep5007,26.44147900758902
ep5008,44.089401499999994
ep5009,32.957730757419384
ep5010,41.22202241015
ep5011,34.30073813880746
ep5012,41.22202241015
ep5013,35.65731125132067
ep5014,42.648507484999996
ep5015,39.80980218604849
ep5016,38.41170416418801
ep5017,32.957730757419384
ep5018,32.957730757419384
ep5019,34.30073813880746
ep5020,41.22202241015
ep5021,44.089401499999994
ep5022,44.089401499999994
ep5023,42.648507484999996
ep5024,31.628153449845186
ep5025,37.02758712254613
ep5026,44.089401499999994
ep5027,34.30073813880746
ep5028,42.648507484999996
ep5029,44.089401499999994
ep5030,39.80980218604849
ep5031,42.648507484999996
ep5032,34.30073813880746
ep5033,44.089401499999994
ep5034,37.02758712254613
ep5035,44.089401499999994
ep5036,31.628153449845186
ep5037,42.648507484999996
ep5038,34.30073813880746
ep5039,35.65731125132067
ep5040,37.02758712254613
ep5041,44.089401499999994
ep5042,37.02758712254613
ep5043,41.22202241015
ep5044,41.22202241015
ep5045,37.02758712254613
ep5046,31.628153449845186
ep5047,38.41170416418801
ep5048,34.30073813880746
ep5049,32.957730757419384
ep5050,32.957730757419384
ep5051,37.02758712254613
ep5052,44.089401499999994
ep5053,44.089401499999994
ep5054,38.41170416418801
ep5055,41.22202241015
ep5056,38.41170416418801
ep5057,37.02758712254613
ep5058,41.22202241015
ep5059,41.22202241015
ep5060,37.02758712254613
ep5061,44.089401499999994
ep5062,39.80980218604849
ep5063,41.22202241015
ep5064,42.648507484999996
ep5065,44.089401499999994
ep5066,35.65731125132067
ep5067,35.65731125132067
ep5068,41.22202241015
ep5069,35.65731125132067
ep5070,32.957730757419384
ep5071,30.311871915346735
ep5072,35.65731125132067
ep5073,41.22202241015
ep5074,41.22202241015
ep5075,44.089401499999994
ep5076,41.22202241015
ep5077,44.089401499999994
ep5078,37.02758712254613
ep5079,41.22202241015
ep5080,35.65731125132067
ep5081,39.80980218604849
ep5082,32.957730757419384
ep5083,27.718665664231334
ep5084,41.22202241015
ep5085,44.089401499999994
ep5086,35.65731125132067
ep5087,38.41170416418801
ep5088,34.30073813880746
ep5089,41.22202241015
ep5090,41.22202241015
ep5091,44.089401499999994
ep5092,38.41170416418801
ep5093,41.22202241015
ep5094,44.089401499999994
ep5095,41.22202241015
ep5096,20.244588430856883
ep5097,35.65731125132067
ep5098,38.41170416418801
ep5099,38.41170416418801
ep5100,44.089401499999994
ep5101,35.65731125132067
ep5102,35.65731125132067
ep5103,35.65731125132067
ep5104,37.02758712254613
ep5105,37.02758712254613
ep5106,38.41170416418801
ep5107,39.80980218604849
ep5108,35.65731125132067
ep5109,35.65731125132067
ep5110,34.30073813880746
ep5111,27.718665664231334
ep5112,34.30073813880746
ep5113,38.41170416418801
ep5114,41.22202241015
ep5115,44.089401499999994
ep5116,38.41170416418801
ep5117,44.089401499999994
ep5118,44.089401499999994
ep5119,39.80980218604849
ep5120,38.41170416418801
ep5121,38.41170416418801
ep5122,34.30073813880746
ep5123,31.628153449845186
ep5124,34.30073813880746
ep5125,42.648507484999996
ep5126,31.628153449845186
ep5127,44.089401499999994
ep5128,44.089401499999994
ep5129,35.65731125132067
ep5130,44.089401499999994
ep5131,39.80980218604849
ep5132,38.41170416418801
ep5133,37.02758712254613
ep5134,44.089401499999994
ep5135,41.22202241015
ep5136,39.80980218604849
ep5137,34.30073813880746
ep5138,37.02758712254613
ep5139,44.089401499999994
ep5140,37.02758712254613
ep5141,44.089401499999994
ep5142,35.65731125132067
ep5143,23.925293575338
ep5144,34.30073813880746
ep5145,31.628153449845186
ep5146,29.00875319619327
ep5147,34.30073813880746
ep5148,38.41170416418801
ep5149,37.02758712254613
ep5150,35.65731125132067
ep5151,39.80980218604849
ep5152,35.65731125132067
ep5153,34.30073813880746
ep5154,41.22202241015
ep5155,35.65731125132067
ep5156,38.41170416418801
ep5157,41.22202241015
ep5158,44.089401499999994
ep5159,42.648507484999996
ep5160,38.41170416418801
ep5161,41.22202241015
ep5162,39.80980218604849
ep5163,35.65731125132067
ep5164,44.089401499999994
ep5165,34.30073813880746
ep5166,41.22202241015
ep5167,21.45918023318877
ep5168,41.22202241015
ep5169,44.089401499999994
ep5170,44.089401499999994
ep5171,38.41170416418801
ep5172,30.311871915346735
ep5173,37.02758712254613
ep5174,38.41170416418801
ep5175,35.65731125132067
ep5176,39.80980218604849
ep5177,44.089401499999994
ep5178,39.80980218604849
ep5179,39.80980218604849
ep5180,44.089401499999994
ep5181,38.41170416418801
ep5182,29.00875319619327
ep5183,35.65731125132067
ep5184,39.80980218604849
ep5185,34.30073813880746
ep5186,42.648507484999996
ep5187,34.30073813880746
ep5188,32.957730757419384
ep5189,35.65731125132067
ep5190,41.22202241015
ep5191,44.089401499999994
ep5192,44.089401499999994
ep5193,41.22202241015
ep5194,38.41170416418801
ep5195,35.65731125132067
ep5196,32.957730757419384
ep5197,37.02758712254613
ep5198,31.628153449845186
ep5199,34.30073813880746
ep5200,34.30073813880746
ep5201,30.311871915346735
ep5202,39.80980218604849
ep5203,39.80980218604849
ep5204,42.648507484999996
ep5205,44.089401499999994
ep5206,41.22202241015
ep5207,31.628153449845186
ep5208,44.089401499999994
ep5209,30.311871915346735
ep5210,39.80980218604849
ep5211,37.02758712254613
ep5212,44.089401499999994
ep5213,35.65731125132067
ep5214,35.65731125132067
ep5215,34.30073813880746
ep5216,42.648507484999996
ep5217,44.089401499999994
ep5218,44.089401499999994
ep5219,38.41170416418801
ep5220,35.65731125132067
ep5221,41.22202241015
ep5222,44.089401499999994
ep5223,44.089401499999994
ep5224,41.22202241015
ep5225,41.22202241015
ep5226,38.41170416418801
ep5227,37.02758712254613
ep5228,41.22202241015
ep5229,42.648507484999996
ep5230,39.80980218604849
ep5231,38.41170416418801
ep5232,39.80980218604849
ep5233,30.311871915346735
ep5234,37.02758712254613
ep5235,31.628153449845186
ep5236,32.957730757419384
ep5237,41.22202241015
ep5238,31.628153449845186
ep5239,39.80980218604849
ep5240,35.65731125132067
ep5241,35.65731125132067
ep5242,38.41170416418801
ep5243,39.80980218604849
ep5244,34.30073813880746
ep5245,34.30073813880746
ep5246,42.648507484999996
ep5247,37.02758712254613
ep5248,39.80980218604849
ep5249,41.22202241015
ep5250,32.957730757419384
ep5251,41.22202241015
ep5252,39.80980218604849
ep5253,38.41170416418801
ep5254,35.65731125132067
ep5255,44.089401499999994
ep5256,35.65731125132067
ep5257,41.22202241015
ep5258,41.22202241015
ep5259,32.957730757419384
ep5260,41.22202241015
ep5261,44.089401499999994
ep5262,37.02758712254613
ep5263,34.30073813880746
ep5264,35.65731125132067
ep5265,41.22202241015
ep5266,41.22202241015
ep5267,41.22202241015
ep5268,39.80980218604849
ep5269,38.41170416418801
ep5270,35.65731125132067
ep5271,25.17706421751313
ep5272,42.648507484999996
ep5273,44.089401499999994
ep5274,44.089401499999994
ep5275,44.089401499999994
ep5276,35.65731125132067
ep5277,37.02758712254613
ep5278,38.41170416418801
ep5279,44.089401499999994
ep5280,35.65731125132067
ep5281,38.41170416418801
ep5282,27.718665664231334
ep5283,42.648507484999996
ep5284,38.41170416418801
ep5285,44.089401499999994
ep5286,35.65731125132067
ep5287,42.648507484999996
ep5288,38.41170416418801
ep5289,32.957730757419384
ep5290,38.41170416418801
ep5291,35.65731125132067
ep5292,41.22202241015
ep5293,39.80980218604849
ep5294,39.80980218604849
ep5295,38.41170416418801
ep5296,39.80980218604849
ep5297,34.30073813880746
ep5298,41.22202241015
ep5299,38.41170416418801
ep5300,37.02758712254613
ep5301,44.089401499999994
ep5302,44.089401499999994
ep5303,35.65731125132067
ep5304,39.80980218604849
ep5305,41.22202241015
ep5306,35.65731125132067
ep5307,41.22202241015
ep5308,44.089401499999994
ep5309,31.628153449845186
ep5310,41.22202241015
ep5311,38.41170416418801
ep5312,39.80980218604849
ep5313,39.80980218604849
ep5314,38.41170416418801
ep5315,44.089401499999994
ep5316,37.02758712254613
ep5317,41.22202241015
ep5318,35.65731125132067
ep5319,44.089401499999994
ep5320,35.65731125132067
ep5321,37.02758712254613
ep5322,39.80980218604849
ep5323,31.628153449845186
ep5324,35.65731125132067
ep5325,34.30073813880746
ep5326,39.80980218604849
ep5327,41.22202241015
ep5328,37.02758712254613
ep5329,30.311871915346735
ep5330,37.02758712254613
ep5331,41.22202241015
ep5332,39.80980218604849
ep5333,42.648507484999996
ep5334,37.02758712254613
ep5335,39.80980218604849
ep5336,35.65731125132067
ep5337,26.44147900758902
ep5338,37.02758712254613
ep5339,25.17706421751313
ep5340,39.80980218604849
ep5341,37.02758712254613
ep5342,41.22202241015
ep5343,41.22202241015
ep5344,34.30073813880746
ep5345,42.648507484999996
ep5346,39.80980218604849
ep5347,38.41170416418801
ep5348,41.22202241015
ep5349,44.089401499999994
ep5350,37.02758712254613
ep5351,41.22202241015
ep5352,42.648507484999996
ep5353,38.41170416418801
ep5354,44.089401499999994
ep5355,35.65731125132067
ep5356,44.089401499999994
ep5357,44.089401499999994
ep5358,29.00875319619327
ep5359,39.80980218604849
ep5360,37.02758712254613
ep5361,44.089401499999994
ep5362,35.65731125132067
ep5363,35.65731125132067
ep5364,31.628153449845186
ep5365,38.41170416418801
ep5366,39.80980218604849
ep5367,38.41170416418801
ep5368,35.65731125132067
ep5369,37.02758712254613
ep5370,29.00875319619327
ep5371,35.65731125132067
ep5372,35.65731125132067
ep5373,41.22202241015
ep5374,38.41170416418801
ep5375,35.65731125132067
ep5376,44.089401499999994
ep5377,44.089401499999994
ep5378,42.648507484999996
ep5379,34.30073813880746
ep5380,44.089401499999994
ep5381,39.80980218604849
ep5382,38.41170416418801
ep5383,39.80980218604849
ep5384,44.089401499999994
ep5385,31.628153449845186
ep5386,38.41170416418801
ep5387,44.089401499999994
ep5388,37.02758712254613
ep5389,39.80980218604849
ep5390,27.718665664231334
ep5391,38.41170416418801
ep5392,37.02758712254613
ep5393,30.311871915346735
ep5394,42.648507484999996
ep5395,41.22202241015
ep5396,41.22202241015
ep5397,37.02758712254613
ep5398,44.089401499999994
ep5399,35.65731125132067
ep5400,38.41170416418801
ep5401,39.80980218604849
ep5402,38.41170416418801
ep5403,44.089401499999994
ep5404,29.00875319619327
ep5405,39.80980218604849
ep5406,31.628153449845186
ep5407,39.80980218604849
ep5408,35.65731125132067
ep5409,32.957730757419384
ep5410,44.089401499999994
ep5411,41.22202241015
ep5412,39.80980218604849
ep5413,38.41170416418801
ep5414,34.30073813880746
ep5415,39.80980218604849
ep5416,39.80980218604849
ep5417,39.80980218604849
ep5418,44.089401499999994
ep5419,38.41170416418801
ep5420,38.41170416418801
ep5421,31.628153449845186
ep5422,37.02758712254613
ep5423,38.41170416418801
ep5424,37.02758712254613
ep5425,34.30073813880746
ep5426,38.41170416418801
ep5427,32.957730757419384
ep5428,38.41170416418801
ep5429,41.22202241015
ep5430,34.30073813880746
ep5431,37.02758712254613
ep5432,39.80980218604849
ep5433,42.648507484999996
ep5434,41.22202241015
ep5435,37.02758712254613
ep5436,32.957730757419384
ep5437,41.22202241015
ep5438,39.80980218604849
ep5439,41.22202241015
ep5440,38.41170416418801
ep5441,41.22202241015
ep5442,38.41170416418801
ep5443,39.80980218604849
ep5444,32.957730757419384
ep5445,37.02758712254613
ep5446,41.22202241015
ep5447,39.80980218604849
ep5448,42.648507484999996
ep5449,41.22202241015
ep5450,32.957730757419384
ep5451,31.628153449845186
ep5452,44.089401499999994
ep5453,37.02758712254613
ep5454,35.65731125132067
ep5455,44.089401499999994
ep5456,38.41170416418801
ep5457,38.41170416418801
ep5458,31.628153449845186
ep5459,41.22202241015
ep5460,41.22202241015
ep5461,39.80980218604849
ep5462,30.311871915346735
ep5463,42.648507484999996
ep5464,44.089401499999994
ep5465,39.80980218604849
ep5466,38.41170416418801
ep5467,39.80980218604849
ep5468,39.80980218604849
ep5469,35.65731125132067
ep5470,44.089401499999994
ep5471,38.41170416418801
ep5472,41.22202241015
ep5473,37.02758712254613
