,agent1
ep2610,21.45918023318877
ep2611,25.17706421751313
ep2612,16.673203909872
ep2613,32.957730757419384
ep2614,25.17706421751313
ep2615,38.41170416418801
ep2616,23.925293575338
ep2617,31.628153449845186
ep2618,23.925293575338
ep2619,20.244588430856883
ep2620,22.68604063958462
ep2621,29.00875319619327
ep2622,26.44147900758902
ep2623,34.30073813880746
ep2624,3.417362880361689
ep2625,7.659579889741256
ep2626,17.85172112108283
ep2627,37.02758712254613
ep2628,10.955056008242051
ep2629,25.17706421751313
ep2630,30.311871915346735
ep2631,26.44147900758902
ep2632,15.506471870773282
ep2633,14.35140715206555
ep2634,27.718665664231334
ep2635,23.925293575338
ep2636,20.244588430856883
ep2637,20.244588430856883
ep2638,34.30073813880746
ep2639,41.22202241015
ep2640,-33.77179590160162
ep2641,20.244588430856883
ep2642,34.30073813880746
ep2643,38.41170416418801
ep2644,5.5171542499354045
ep2645,29.00875319619327
ep2646,20.244588430856883
ep2647,21.45918023318877
ep2648,27.718665664231334
ep2649,31.628153449845186
ep2650,26.44147900758902
ep2651,15.506471870773282
ep2652,35.65731125132067
ep2653,16.673203909872
ep2654,13.207893080544894
ep2655,12.075814149739445
ep2656,30.311871915346735
ep2657,27.718665664231334
ep2658,31.628153449845186
ep2659,25.17706421751313
ep2660,12.075814149739445
ep2661,16.673203909872
ep2662,12.075814149739445
ep2663,13.207893080544894
ep2664,8.747050393678036
ep2665,3.417362880361689
ep2666,32.957730757419384
ep2667,27.718665664231334
ep2668,17.85172112108283
ep2669,15.506471870773282
ep2670,23.925293575338
ep2671,30.311871915346735
ep2672,19.042142546548313
ep2673,20.244588430856883
ep2674,22.68604063958462
ep2675,29.00875319619327
ep2676,15.506471870773282
ep2677,35.65731125132067
ep2678,21.45918023318877
ep2679,29.00875319619327
ep2680,2.3831892515580724
ep2681,19.042142546548313
ep2682,22.68604063958462
ep2683,29.00875319619327
ep2684,32.957730757419384
ep2685,38.41170416418801
ep2686,37.02758712254613
ep2687,16.673203909872
ep2688,19.042142546548313
ep2689,17.85172112108283
ep2690,17.85172112108283
ep2691,23.925293575338
ep2692,30.311871915346735
ep2693,34.30073813880746
ep2694,32.957730757419384
ep2695,8.747050393678036
ep2696,21.45918023318877
ep2697,14.35140715206555
ep2698,20.244588430856883
ep2699,23.925293575338
ep2700,32.957730757419384
ep2701,10.955056008242051
ep2702,12.075814149739445
ep2703,22.68604063958462
ep2704,32.957730757419384
ep2705,38.41170416418801
ep2706,19.042142546548313
ep2707,41.22202241015
ep2708,13.207893080544894
ep2709,37.02758712254613
ep2710,16.673203909872
ep2711,38.41170416418801
ep2712,17.85172112108283
ep2713,29.00875319619327
ep2714,1.3593573590424914
ep2715,25.17706421751313
ep2716,25.17706421751313
ep2717,19.042142546548313
ep2718,15.506471870773282
ep2719,30.311871915346735
ep2720,12.075814149739445
ep2721,30.311871915346735
ep2722,26.44147900758902
ep2723,37.02758712254613
ep2724,19.042142546548313
ep2725,19.042142546548313
ep2726,19.042142546548313
ep2727,16.673203909872
ep2728,17.85172112108283
ep2729,30.311871915346735
ep2730,7.659579889741256
ep2731,30.311871915346735
ep2732,41.22202241015
ep2733,16.673203909872
ep2734,26.44147900758902
ep2735,27.718665664231334
ep2736,17.85172112108283
ep2737,25.17706421751313
ep2738,17.85172112108283
ep2739,22.68604063958462
ep2740,32.957730757419384
ep2741,14.35140715206555
ep2742,38.41170416418801
ep2743,39.80980218604849
ep2744,20.244588430856883
ep2745,22.68604063958462
ep2746,31.628153449845186
ep2747,19.042142546548313
ep2748,27.718665664231334
ep2749,29.00875319619327
ep2750,26.44147900758902
ep2751,30.311871915346735
ep2752,19.042142546548313
ep2753,38.41170416418801
ep2754,13.207893080544894
ep2755,31.628153449845186
ep2756,19.042142546548313
ep2757,17.85172112108283
ep2758,21.45918023318877
ep2759,39.80980218604849
ep2760,37.02758712254613
ep2761,27.718665664231334
ep2762,14.35140715206555
ep2763,16.673203909872
ep2764,3.417362880361689
ep2765,34.30073813880746
ep2766,25.17706421751313
ep2767,8.747050393678036
ep2768,22.68604063958462
ep2769,22.68604063958462
ep2770,8.747050393678036
ep2771,23.925293575338
ep2772,17.85172112108283
ep2773,30.311871915346735
ep2774,6.582984090843843
ep2775,35.65731125132067
ep2776,22.68604063958462
ep2777,22.68604063958462
ep2778,22.68604063958462
ep2779,31.628153449845186
ep2780,15.506471870773282
ep2781,10.955056008242051
ep2782,34.30073813880746
ep2783,22.68604063958462
ep2784,32.957730757419384
ep2785,38.41170416418801
ep2786,35.65731125132067
ep2787,27.718665664231334
ep2788,29.00875319619327
ep2789,25.17706421751313
ep2790,26.44147900758902
ep2791,34.30073813880746
ep2792,38.41170416418801
ep2793,20.244588430856883
ep2794,30.311871915346735
ep2795,21.45918023318877
ep2796,21.45918023318877
ep2797,13.207893080544894
ep2798,2.3831892515580724
ep2799,30.311871915346735
ep2800,37.02758712254613
ep2801,32.957730757419384
ep2802,19.042142546548313
ep2803,38.41170416418801
ep2804,29.00875319619327
ep2805,19.042142546548313
ep2806,22.68604063958462
ep2807,22.68604063958462
ep2808,10.955056008242051
ep2809,17.85172112108283
ep2810,13.207893080544894
ep2811,31.628153449845186
ep2812,41.22202241015
ep2813,27.718665664231334
ep2814,12.075814149739445
ep2815,4.46198270743605
ep2816,10.955056008242051
ep2817,23.925293575338
ep2818,16.673203909872
ep2819,20.244588430856883
ep2820,21.45918023318877
ep2821,25.17706421751313
ep2822,23.925293575338
ep2823,25.17706421751313
ep2824,13.207893080544894
ep2825,15.506471870773282
ep2826,32.957730757419384
ep2827,25.17706421751313
ep2828,32.957730757419384
ep2829,30.311871915346735
ep2830,22.68604063958462
ep2831,14.35140715206555
ep2832,39.80980218604849
ep2833,20.244588430856883
ep2834,7.659579889741256
ep2835,22.68604063958462
ep2836,29.00875319619327
ep2837,14.35140715206555
ep2838,30.311871915346735
ep2839,38.41170416418801
ep2840,16.673203909872
ep2841,17.85172112108283
ep2842,10.955056008242051
ep2843,19.042142546548313
ep2844,21.45918023318877
ep2845,26.44147900758902
ep2846,14.35140715206555
ep2847,19.042142546548313
ep2848,32.957730757419384
ep2849,4.46198270743605
ep2850,20.244588430856883
ep2851,32.957730757419384
ep2852,21.45918023318877
ep2853,20.244588430856883
ep2854,19.042142546548313
ep2855,13.207893080544894
ep2856,17.85172112108283
ep2857,17.85172112108283
ep2858,17.85172112108283
ep2859,37.02758712254613
ep2860,38.41170416418801
ep2861,16.673203909872
ep2862,6.582984090843843
ep2863,39.80980218604849
ep2864,20.244588430856883
ep2865,23.925293575338
ep2866,31.628153449845186
ep2867,21.45918023318877
ep2868,37.02758712254613
ep2869,9.845505448159631
ep2870,19.042142546548313
ep2871,25.17706421751313
ep2872,23.925293575338
ep2873,5.5171542499354045
ep2874,21.45918023318877
ep2875,27.718665664231334
ep2876,9.845505448159631
ep2877,30.311871915346735
ep2878,26.44147900758902
ep2879,38.41170416418801
ep2880,38.41170416418801
ep2881,12.075814149739445
ep2882,29.00875319619327
ep2883,27.718665664231334
ep2884,17.85172112108283
ep2885,17.85172112108283
ep2886,26.44147900758902
ep2887,19.042142546548313
ep2888,1.3593573590424914
ep2889,26.44147900758902
ep2890,10.955056008242051
ep2891,26.44147900758902
ep2892,27.718665664231334
ep2893,37.02758712254613
ep2894,30.311871915346735
ep2895,25.17706421751313
ep2896,15.506471870773282
ep2897,12.075814149739445
ep2898,12.075814149739445
ep2899,23.925293575338
ep2900,20.244588430856883
ep2901,22.68604063958462
ep2902,25.17706421751313
ep2903,3.417362880361689
ep2904,25.17706421751313
ep2905,30.311871915346735
ep2906,22.68604063958462
ep2907,32.957730757419384
ep2908,15.506471870773282
ep2909,27.718665664231334
ep2910,20.244588430856883
ep2911,26.44147900758902
ep2912,29.00875319619327
ep2913,3.417362880361689
ep2914,35.65731125132067
ep2915,22.68604063958462
ep2916,12.075814149739445
ep2917,9.845505448159631
ep2918,15.506471870773282
ep2919,21.45918023318877
ep2920,13.207893080544894
ep2921,17.85172112108283
ep2922,14.35140715206555
ep2923,34.30073813880746
ep2924,20.244588430856883
ep2925,5.5171542499354045
ep2926,27.718665664231334
ep2927,27.718665664231334
ep2928,32.957730757419384
ep2929,31.628153449845186
ep2930,27.718665664231334
ep2931,30.311871915346735
ep2932,15.506471870773282
ep2933,30.311871915346735
ep2934,25.17706421751313
ep2935,16.673203909872
ep2936,26.44147900758902
ep2937,31.628153449845186
ep2938,16.673203909872
ep2939,21.45918023318877
ep2940,17.85172112108283
ep2941,38.41170416418801
ep2942,9.845505448159631
ep2943,19.042142546548313
ep2944,13.207893080544894
ep2945,12.075814149739445
ep2946,15.506471870773282
ep2947,29.00875319619327
ep2948,30.311871915346735
ep2949,10.955056008242051
ep2950,7.659579889741256
ep2951,35.65731125132067
ep2952,15.506471870773282
ep2953,21.45918023318877
ep2954,10.955056008242051
ep2955,14.35140715206555
ep2956,14.35140715206555
ep2957,21.45918023318877
ep2958,19.042142546548313
ep2959,38.41170416418801
ep2960,21.45918023318877
ep2961,20.244588430856883
ep2962,30.311871915346735
ep2963,21.45918023318877
ep2964,19.042142546548313
ep2965,22.68604063958462
ep2966,38.41170416418801
ep2967,35.65731125132067
ep2968,26.44147900758902
ep2969,13.207893080544894
ep2970,25.17706421751313
ep2971,16.673203909872
ep2972,29.00875319619327
ep2973,15.506471870773282
ep2974,27.718665664231334
ep2975,22.68604063958462
ep2976,25.17706421751313
ep2977,19.042142546548313
ep2978,23.925293575338
ep2979,14.35140715206555
ep2980,21.45918023318877
ep2981,17.85172112108283
ep2982,12.075814149739445
ep2983,32.957730757419384
ep2984,25.17706421751313
ep2985,20.244588430856883
ep2986,20.244588430856883
ep2987,23.925293575338
ep2988,26.44147900758902
ep2989,31.628153449845186
ep2990,12.075814149739445
ep2991,31.628153449845186
ep2992,29.00875319619327
ep2993,31.628153449845186
ep2994,25.17706421751313
ep2995,13.207893080544894
ep2996,35.65731125132067
ep2997,17.85172112108283
ep2998,22.68604063958462
ep2999,23.925293575338
ep3000,27.718665664231334
ep3001,-33.77179590160162
ep3002,22.68604063958462
ep3003,35.65731125132067
ep3004,16.673203909872
ep3005,20.244588430856883
ep3006,10.955056008242051
ep3007,20.244588430856883
ep3008,8.747050393678036
ep3009,31.628153449845186
ep3010,13.207893080544894
ep3011,22.68604063958462
ep3012,34.30073813880746
ep3013,14.35140715206555
ep3014,30.311871915346735
ep3015,34.30073813880746
ep3016,13.207893080544894
ep3017,13.207893080544894
ep3018,25.17706421751313
ep3019,14.35140715206555
ep3020,23.925293575338
ep3021,27.718665664231334
ep3022,41.22202241015
ep3023,30.311871915346735
ep3024,27.718665664231334
ep3025,32.957730757419384
ep3026,38.41170416418801
ep3027,10.955056008242051
ep3028,8.747050393678036
ep3029,13.207893080544894
ep3030,15.506471870773282
ep3031,7.659579889741256
ep3032,35.65731125132067
ep3033,19.042142546548313
ep3034,25.17706421751313
ep3035,39.80980218604849
ep3036,10.955056008242051
ep3037,27.718665664231334
ep3038,9.845505448159631
ep3039,30.311871915346735
ep3040,37.02758712254613
ep3041,-33.77179590160162
ep3042,6.582984090843843
ep3043,31.628153449845186
ep3044,35.65731125132067
ep3045,19.042142546548313
ep3046,5.5171542499354045
ep3047,29.00875319619327
ep3048,30.311871915346735
ep3049,16.673203909872
ep3050,19.042142546548313
ep3051,14.35140715206555
ep3052,22.68604063958462
ep3053,17.85172112108283
ep3054,17.85172112108283
ep3055,20.244588430856883
ep3056,20.244588430856883
ep3057,2.3831892515580724
ep3058,26.44147900758902
ep3059,29.00875319619327
ep3060,30.311871915346735
ep3061,23.925293575338
ep3062,31.628153449845186
ep3063,26.44147900758902
ep3064,15.506471870773282
ep3065,13.207893080544894
ep3066,41.22202241015
ep3067,19.042142546548313
ep3068,21.45918023318877
ep3069,22.68604063958462
ep3070,39.80980218604849
ep3071,8.747050393678036
ep3072,38.41170416418801
ep3073,14.35140715206555
ep3074,10.955056008242051
ep3075,21.45918023318877
ep3076,12.075814149739445
ep3077,19.042142546548313
ep3078,15.506471870773282
ep3079,13.207893080544894
ep3080,30.311871915346735
ep3081,26.44147900758902
ep3082,19.042142546548313
ep3083,26.44147900758902
ep3084,21.45918023318877
ep3085,9.845505448159631
ep3086,29.00875319619327
ep3087,32.957730757419384
ep3088,12.075814149739445
ep3089,17.85172112108283
ep3090,21.45918023318877
ep3091,32.957730757419384
ep3092,19.042142546548313
ep3093,12.075814149739445
ep3094,20.244588430856883
ep3095,29.00875319619327
ep3096,22.68604063958462
ep3097,34.30073813880746
ep3098,29.00875319619327
ep3099,41.22202241015
ep3100,22.68604063958462
ep3101,27.718665664231334
ep3102,19.042142546548313
ep3103,19.042142546548313
ep3104,22.68604063958462
ep3105,30.311871915346735
ep3106,21.45918023318877
ep3107,20.244588430856883
ep3108,27.718665664231334
ep3109,35.65731125132067
ep3110,23.925293575338
ep3111,25.17706421751313
ep3112,25.17706421751313
ep3113,31.628153449845186
ep3114,15.506471870773282
ep3115,30.311871915346735
ep3116,9.845505448159631
ep3117,37.02758712254613
ep3118,13.207893080544894
ep3119,25.17706421751313
ep3120,35.65731125132067
ep3121,34.30073813880746
ep3122,23.925293575338
ep3123,29.00875319619327
ep3124,35.65731125132067
ep3125,10.955056008242051
ep3126,29.00875319619327
ep3127,27.718665664231334
ep3128,8.747050393678036
ep3129,21.45918023318877
ep3130,19.042142546548313
ep3131,20.244588430856883
ep3132,34.30073813880746
ep3133,19.042142546548313
ep3134,22.68604063958462
ep3135,23.925293575338
ep3136,19.042142546548313
ep3137,25.17706421751313
ep3138,15.506471870773282
ep3139,26.44147900758902
ep3140,32.957730757419384
ep3141,13.207893080544894
ep3142,8.747050393678036
ep3143,14.35140715206555
ep3144,30.311871915346735
ep3145,20.244588430856883
ep3146,14.35140715206555
ep3147,35.65731125132067
ep3148,23.925293575338
ep3149,9.845505448159631
ep3150,8.747050393678036
ep3151,14.35140715206555
ep3152,38.41170416418801
ep3153,19.042142546548313
ep3154,17.85172112108283
ep3155,10.955056008242051
ep3156,22.68604063958462
ep3157,31.628153449845186
ep3158,25.17706421751313
ep3159,31.628153449845186
ep3160,19.042142546548313
ep3161,3.417362880361689
ep3162,31.628153449845186
ep3163,14.35140715206555
ep3164,26.44147900758902
ep3165,25.17706421751313
ep3166,30.311871915346735
ep3167,23.925293575338
ep3168,22.68604063958462
ep3169,7.659579889741256
ep3170,16.673203909872
ep3171,15.506471870773282
ep3172,21.45918023318877
ep3173,27.718665664231334
ep3174,8.747050393678036
ep3175,22.68604063958462
ep3176,37.02758712254613
ep3177,7.659579889741256
ep3178,10.955056008242051
ep3179,27.718665664231334
ep3180,14.35140715206555
ep3181,7.659579889741256
ep3182,6.582984090843843
ep3183,17.85172112108283
ep3184,17.85172112108283
ep3185,19.042142546548313
ep3186,13.207893080544894
ep3187,12.075814149739445
ep3188,9.845505448159631
ep3189,25.17706421751313
ep3190,12.075814149739445
ep3191,35.65731125132067
ep3192,7.659579889741256
ep3193,22.68604063958462
ep3194,19.042142546548313
ep3195,19.042142546548313
ep3196,22.68604063958462
ep3197,25.17706421751313
ep3198,8.747050393678036
ep3199,25.17706421751313
ep3200,19.042142546548313
ep3201,13.207893080544894
ep3202,37.02758712254613
ep3203,34.30073813880746
ep3204,12.075814149739445
ep3205,29.00875319619327
ep3206,29.00875319619327
ep3207,38.41170416418801
ep3208,38.41170416418801
ep3209,21.45918023318877
ep3210,10.955056008242051
ep3211,16.673203909872
ep3212,22.68604063958462
ep3213,25.17706421751313
ep3214,38.41170416418801
ep3215,30.311871915346735
ep3216,26.44147900758902
ep3217,32.957730757419384
ep3218,16.673203909872
ep3219,19.042142546548313
ep3220,13.207893080544894
ep3221,26.44147900758902
ep3222,38.41170416418801
ep3223,25.17706421751313
ep3224,5.5171542499354045
ep3225,20.244588430856883
ep3226,19.042142546548313
ep3227,22.68604063958462
ep3228,15.506471870773282
ep3229,20.244588430856883
ep3230,13.207893080544894
ep3231,27.718665664231334
ep3232,19.042142546548313
ep3233,17.85172112108283
ep3234,17.85172112108283
ep3235,34.30073813880746
ep3236,32.957730757419384
ep3237,22.68604063958462
ep3238,17.85172112108283
ep3239,13.207893080544894
ep3240,26.44147900758902
ep3241,26.44147900758902
ep3242,27.718665664231334
ep3243,17.85172112108283
ep3244,38.41170416418801
ep3245,25.17706421751313
ep3246,25.17706421751313
ep3247,32.957730757419384
ep3248,35.65731125132067
ep3249,13.207893080544894
ep3250,30.311871915346735
ep3251,29.00875319619327
ep3252,31.628153449845186
ep3253,16.673203909872
ep3254,27.718665664231334
ep3255,16.673203909872
ep3256,38.41170416418801
ep3257,12.075814149739445
ep3258,20.244588430856883
ep3259,32.957730757419384
ep3260,14.35140715206555
ep3261,17.85172112108283
ep3262,20.244588430856883
ep3263,38.41170416418801
ep3264,27.718665664231334
ep3265,23.925293575338
ep3266,38.41170416418801
ep3267,20.244588430856883
ep3268,21.45918023318877
ep3269,25.17706421751313
ep3270,32.957730757419384
ep3271,8.747050393678036
ep3272,41.22202241015
ep3273,35.65731125132067
ep3274,35.65731125132067
ep3275,14.35140715206555
ep3276,17.85172112108283
ep3277,25.17706421751313
ep3278,9.845505448159631
ep3279,27.718665664231334
ep3280,23.925293575338
ep3281,26.44147900758902
ep3282,22.68604063958462
ep3283,21.45918023318877
ep3284,22.68604063958462
ep3285,19.042142546548313
ep3286,30.311871915346735
ep3287,9.845505448159631
ep3288,25.17706421751313
ep3289,27.718665664231334
ep3290,9.845505448159631
ep3291,20.244588430856883
ep3292,32.957730757419384
ep3293,23.925293575338
ep3294,25.17706421751313
ep3295,12.075814149739445
ep3296,14.35140715206555
ep3297,20.244588430856883
ep3298,22.68604063958462
ep3299,10.955056008242051
ep3300,19.042142546548313
ep3301,30.311871915346735
ep3302,27.718665664231334
ep3303,30.311871915346735
ep3304,29.00875319619327
ep3305,10.955056008242051
ep3306,21.45918023318877
ep3307,27.718665664231334
ep3308,12.075814149739445
ep3309,19.042142546548313
ep3310,14.35140715206555
ep3311,31.628153449845186
ep3312,5.5171542499354045
ep3313,34.30073813880746
ep3314,23.925293575338
ep3315,21.45918023318877
ep3316,1.3593573590424914
ep3317,22.68604063958462
ep3318,10.955056008242051
ep3319,41.22202241015
ep3320,35.65731125132067
ep3321,13.207893080544894
ep3322,14.35140715206555
ep3323,17.85172112108283
ep3324,23.925293575338
ep3325,15.506471870773282
ep3326,17.85172112108283
ep3327,32.957730757419384
ep3328,34.30073813880746
ep3329,4.46198270743605
ep3330,15.506471870773282
ep3331,22.68604063958462
ep3332,14.35140715206555
ep3333,12.075814149739445
ep3334,35.65731125132067
ep3335,25.17706421751313
ep3336,9.845505448159631
ep3337,30.311871915346735
ep3338,31.628153449845186
ep3339,27.718665664231334
ep3340,7.659579889741256
ep3341,27.718665664231334
ep3342,-33.77179590160162
ep3343,17.85172112108283
ep3344,13.207893080544894
ep3345,19.042142546548313
ep3346,32.957730757419384
ep3347,31.628153449845186
ep3348,25.17706421751313
ep3349,14.35140715206555
ep3350,32.957730757419384
ep3351,7.659579889741256
ep3352,20.244588430856883
ep3353,19.042142546548313
ep3354,30.311871915346735
ep3355,26.44147900758902
ep3356,15.506471870773282
ep3357,35.65731125132067
ep3358,19.042142546548313
ep3359,10.955056008242051
ep3360,29.00875319619327
ep3361,21.45918023318877
ep3362,26.44147900758902
ep3363,17.85172112108283
ep3364,35.65731125132067
ep3365,31.628153449845186
ep3366,25.17706421751313
ep3367,29.00875319619327
ep3368,17.85172112108283
ep3369,22.68604063958462
ep3370,12.075814149739445
ep3371,26.44147900758902
ep3372,20.244588430856883
ep3373,31.628153449845186
ep3374,13.207893080544894
ep3375,22.68604063958462
ep3376,14.35140715206555
ep3377,17.85172112108283
ep3378,13.207893080544894
ep3379,29.00875319619327
ep3380,32.957730757419384
ep3381,29.00875319619327
ep3382,16.673203909872
ep3383,22.68604063958462
ep3384,21.45918023318877
ep3385,26.44147900758902
ep3386,9.845505448159631
ep3387,29.00875319619327
ep3388,15.506471870773282
ep3389,31.628153449845186
ep3390,17.85172112108283
ep3391,41.22202241015
ep3392,21.45918023318877
ep3393,25.17706421751313
ep3394,25.17706421751313
ep3395,27.718665664231334
ep3396,15.506471870773282
ep3397,32.957730757419384
ep3398,27.718665664231334
ep3399,35.65731125132067
ep3400,15.506471870773282
ep3401,31.628153449845186
ep3402,17.85172112108283
ep3403,15.506471870773282
ep3404,19.042142546548313
ep3405,41.22202241015
ep3406,26.44147900758902
ep3407,23.925293575338
ep3408,25.17706421751313
ep3409,9.845505448159631
ep3410,41.22202241015
ep3411,15.506471870773282
ep3412,27.718665664231334
ep3413,14.35140715206555
ep3414,12.075814149739445
ep3415,6.582984090843843
ep3416,16.673203909872
ep3417,20.244588430856883
ep3418,31.628153449845186
ep3419,22.68604063958462
ep3420,37.02758712254613
ep3421,35.65731125132067
ep3422,15.506471870773282
ep3423,25.17706421751313
ep3424,32.957730757419384
ep3425,27.718665664231334
ep3426,32.957730757419384
ep3427,23.925293575338
ep3428,3.417362880361689
ep3429,16.673203909872
ep3430,30.311871915346735
ep3431,8.747050393678036
ep3432,22.68604063958462
ep3433,16.673203909872
ep3434,13.207893080544894
ep3435,14.35140715206555
ep3436,14.35140715206555
ep3437,37.02758712254613
ep3438,7.659579889741256
ep3439,13.207893080544894
ep3440,31.628153449845186
ep3441,32.957730757419384
ep3442,22.68604063958462
ep3443,10.955056008242051
ep3444,20.244588430856883
ep3445,25.17706421751313
ep3446,29.00875319619327
ep3447,16.673203909872
ep3448,14.35140715206555
ep3449,23.925293575338
ep3450,14.35140715206555
ep3451,14.35140715206555
ep3452,21.45918023318877
ep3453,20.244588430856883
ep3454,21.45918023318877
ep3455,38.41170416418801
ep3456,22.68604063958462
ep3457,12.075814149739445
ep3458,37.02758712254613
ep3459,12.075814149739445
ep3460,39.80980218604849
ep3461,19.042142546548313
ep3462,7.659579889741256
ep3463,16.673203909872
ep3464,17.85172112108283
ep3465,17.85172112108283
ep3466,17.85172112108283
ep3467,25.17706421751313
ep3468,14.35140715206555
ep3469,38.41170416418801
ep3470,30.311871915346735
ep3471,41.22202241015
ep3472,30.311871915346735
ep3473,4.46198270743605
ep3474,14.35140715206555
ep3475,30.311871915346735
ep3476,12.075814149739445
ep3477,25.17706421751313
ep3478,37.02758712254613
ep3479,20.244588430856883
ep3480,20.244588430856883
ep3481,8.747050393678036
ep3482,23.925293575338
ep3483,16.673203909872
ep3484,22.68604063958462
ep3485,14.35140715206555
ep3486,16.673203909872
ep3487,23.925293575338
ep3488,39.80980218604849
ep3489,30.311871915346735
ep3490,32.957730757419384
ep3491,13.207893080544894
ep3492,22.68604063958462
ep3493,26.44147900758902
ep3494,23.925293575338
ep3495,39.80980218604849
ep3496,22.68604063958462
ep3497,14.35140715206555
ep3498,17.85172112108283
ep3499,41.22202241015
ep3500,20.244588430856883
ep3501,20.244588430856883
ep3502,21.45918023318877
ep3503,15.506471870773282
ep3504,26.44147900758902
ep3505,13.207893080544894
ep3506,41.22202241015
ep3507,10.955056008242051
ep3508,16.673203909872
ep3509,20.244588430856883
ep3510,25.17706421751313
ep3511,27.718665664231334
ep3512,25.17706421751313
ep3513,26.44147900758902
ep3514,27.718665664231334
ep3515,20.244588430856883
ep3516,26.44147900758902
ep3517,13.207893080544894
ep3518,27.718665664231334
ep3519,23.925293575338
ep3520,25.17706421751313
ep3521,20.244588430856883
ep3522,19.042142546548313
ep3523,10.955056008242051
ep3524,21.45918023318877
ep3525,26.44147900758902
ep3526,16.673203909872
ep3527,19.042142546548313
ep3528,12.075814149739445
ep3529,19.042142546548313
ep3530,21.45918023318877
ep3531,20.244588430856883
ep3532,14.35140715206555
ep3533,6.582984090843843
ep3534,29.00875319619327
ep3535,22.68604063958462
ep3536,32.957730757419384
ep3537,41.22202241015
ep3538,22.68604063958462
ep3539,35.65731125132067
ep3540,12.075814149739445
ep3541,26.44147900758902
ep3542,9.845505448159631
ep3543,23.925293575338
ep3544,31.628153449845186
ep3545,19.042142546548313
ep3546,31.628153449845186
ep3547,16.673203909872
ep3548,32.957730757419384
ep3549,21.45918023318877
ep3550,26.44147900758902
ep3551,25.17706421751313
ep3552,8.747050393678036
ep3553,16.673203909872
ep3554,35.65731125132067
ep3555,8.747050393678036
ep3556,20.244588430856883
ep3557,12.075814149739445
ep3558,26.44147900758902
ep3559,14.35140715206555
ep3560,26.44147900758902
ep3561,38.41170416418801
ep3562,26.44147900758902
ep3563,34.30073813880746
ep3564,25.17706421751313
ep3565,21.45918023318877
ep3566,29.00875319619327
ep3567,19.042142546548313
ep3568,27.718665664231334
ep3569,15.506471870773282
ep3570,19.042142546548313
ep3571,27.718665664231334
ep3572,20.244588430856883
ep3573,26.44147900758902
ep3574,4.46198270743605
ep3575,23.925293575338
ep3576,29.00875319619327
ep3577,16.673203909872
ep3578,30.311871915346735
ep3579,20.244588430856883
ep3580,20.244588430856883
ep3581,2.3831892515580724
ep3582,37.02758712254613
ep3583,-33.77179590160162
ep3584,21.45918023318877
ep3585,21.45918023318877
ep3586,19.042142546548313
ep3587,22.68604063958462
ep3588,14.35140715206555
ep3589,21.45918023318877
ep3590,4.46198270743605
ep3591,29.00875319619327
ep3592,39.80980218604849
ep3593,19.042142546548313
ep3594,6.582984090843843
ep3595,5.5171542499354045
ep3596,26.44147900758902
ep3597,14.35140715206555
ep3598,17.85172112108283
ep3599,22.68604063958462
ep3600,35.65731125132067
ep3601,12.075814149739445
ep3602,13.207893080544894
ep3603,17.85172112108283
ep3604,21.45918023318877
ep3605,12.075814149739445
ep3606,16.673203909872
ep3607,23.925293575338
ep3608,17.85172112108283
ep3609,31.628153449845186
ep3610,25.17706421751313
ep3611,32.957730757419384
ep3612,31.628153449845186
ep3613,8.747050393678036
ep3614,10.955056008242051
ep3615,23.925293575338
ep3616,29.00875319619327
ep3617,27.718665664231334
ep3618,34.30073813880746
ep3619,27.718665664231334
ep3620,20.244588430856883
ep3621,21.45918023318877
ep3622,20.244588430856883
ep3623,25.17706421751313
ep3624,22.68604063958462
ep3625,10.955056008242051
ep3626,29.00875319619327
ep3627,32.957730757419384
ep3628,-33.77179590160162
ep3629,23.925293575338
ep3630,19.042142546548313
ep3631,10.955056008242051
ep3632,19.042142546548313
ep3633,22.68604063958462
ep3634,19.042142546548313
ep3635,16.673203909872
ep3636,8.747050393678036
ep3637,29.00875319619327
ep3638,27.718665664231334
ep3639,15.506471870773282
ep3640,20.244588430856883
ep3641,19.042142546548313
ep3642,19.042142546548313
ep3643,14.35140715206555
ep3644,3.417362880361689
ep3645,35.65731125132067
ep3646,26.44147900758902
ep3647,41.22202241015
ep3648,30.311871915346735
ep3649,26.44147900758902
ep3650,20.244588430856883
ep3651,25.17706421751313
ep3652,23.925293575338
ep3653,12.075814149739445
ep3654,9.845505448159631
ep3655,19.042142546548313
ep3656,21.45918023318877
ep3657,26.44147900758902
ep3658,23.925293575338
ep3659,26.44147900758902
ep3660,27.718665664231334
ep3661,30.311871915346735
ep3662,37.02758712254613
ep3663,29.00875319619327
ep3664,22.68604063958462
ep3665,26.44147900758902
ep3666,16.673203909872
ep3667,31.628153449845186
ep3668,31.628153449845186
ep3669,38.41170416418801
ep3670,32.957730757419384
ep3671,25.17706421751313
ep3672,30.311871915346735
ep3673,39.80980218604849
ep3674,32.957730757419384
ep3675,30.311871915346735
ep3676,34.30073813880746
ep3677,22.68604063958462
ep3678,30.311871915346735
ep3679,10.955056008242051
ep3680,26.44147900758902
ep3681,20.244588430856883
ep3682,20.244588430856883
ep3683,16.673203909872
ep3684,23.925293575338
ep3685,6.582984090843843
ep3686,31.628153449845186
ep3687,35.65731125132067
ep3688,21.45918023318877
ep3689,23.925293575338
ep3690,29.00875319619327
ep3691,10.955056008242051
