,agent1
ep3732,-13.994164535871148
ep3733,32.957730757419384
ep3734,-13.994164535871148
ep3735,30.311871915346735
ep3736,29.00875319619327
ep3737,29.00875319619327
ep3738,-13.994164535871148
ep3739,31.628153449845186
ep3740,-13.994164535871148
ep3741,37.02758712254613
ep3742,35.65731125132067
ep3743,-13.994164535871148
ep3744,-13.994164535871148
ep3745,-13.994164535871148
ep3746,-13.994164535871148
ep3747,-13.994164535871148
ep3748,30.311871915346735
ep3749,34.30073813880746
ep3750,35.65731125132067
ep3751,30.311871915346735
ep3752,-13.994164535871148
ep3753,-13.994164535871148
ep3754,-13.994164535871148
ep3755,-13.994164535871148
ep3756,-13.994164535871148
ep3757,35.65731125132067
ep3758,-13.994164535871148
ep3759,-13.994164535871148
ep3760,30.311871915346735
ep3761,-13.994164535871148
ep3762,29.00875319619327
ep3763,-13.994164535871148
ep3764,30.311871915346735
ep3765,32.957730757419384
ep3766,31.628153449845186
ep3767,-13.994164535871148
ep3768,-13.994164535871148
ep3769,41.22202241015
ep3770,37.02758712254613
ep3771,31.628153449845186
ep3772,-13.994164535871148
ep3773,-13.994164535871148
ep3774,-13.994164535871148
ep3775,35.65731125132067
ep3776,37.02758712254613
ep3777,29.00875319619327
ep3778,-13.994164535871148
ep3779,-13.994164535871148
ep3780,30.311871915346735
ep3781,32.957730757419384
ep3782,30.311871915346735
ep3783,-13.994164535871148
ep3784,-13.994164535871148
ep3785,-13.994164535871148
ep3786,35.65731125132067
ep3787,30.311871915346735
ep3788,-13.994164535871148
ep3789,30.311871915346735
ep3790,-13.994164535871148
ep3791,32.957730757419384
ep3792,31.628153449845186
ep3793,30.311871915346735
ep3794,29.00875319619327
ep3795,29.00875319619327
ep3796,-13.994164535871148
ep3797,30.311871915346735
ep3798,32.957730757419384
ep3799,-13.994164535871148
ep3800,30.311871915346735
ep3801,35.65731125132067
ep3802,-13.994164535871148
ep3803,-13.994164535871148
ep3804,-13.994164535871148
ep3805,29.00875319619327
ep3806,30.311871915346735
ep3807,38.41170416418801
ep3808,-13.994164535871148
ep3809,-13.994164535871148
ep3810,-13.994164535871148
ep3811,-13.994164535871148
ep3812,-13.994164535871148
ep3813,-13.994164535871148
ep3814,31.628153449845186
ep3815,30.311871915346735
ep3816,29.00875319619327
ep3817,-13.994164535871148
ep3818,-13.994164535871148
ep3819,29.00875319619327
ep3820,32.957730757419384
ep3821,-13.994164535871148
ep3822,29.00875319619327
ep3823,31.628153449845186
ep3824,-13.994164535871148
ep3825,-13.994164535871148
ep3826,30.311871915346735
ep3827,32.957730757419384
ep3828,-13.994164535871148
ep3829,-13.994164535871148
ep3830,30.311871915346735
ep3831,-13.994164535871148
ep3832,-13.994164535871148
ep3833,32.957730757419384
ep3834,-13.994164535871148
ep3835,-13.994164535871148
ep3836,29.00875319619327
ep3837,-13.994164535871148
ep3838,-13.994164535871148
ep3839,38.41170416418801
ep3840,-13.994164535871148
ep3841,-13.994164535871148
ep3842,31.628153449845186
ep3843,30.311871915346735
ep3844,31.628153449845186
ep3845,31.628153449845186
ep3846,-13.994164535871148
ep3847,31.628153449845186
ep3848,-13.994164535871148
ep3849,-13.994164535871148
ep3850,29.00875319619327
ep3851,-13.994164535871148
ep3852,-13.994164535871148
ep3853,32.957730757419384
ep3854,-13.994164535871148
ep3855,31.628153449845186
ep3856,-13.994164535871148
ep3857,31.628153449845186
ep3858,-13.994164535871148
ep3859,34.30073813880746
ep3860,-13.994164535871148
ep3861,32.957730757419384
ep3862,-13.994164535871148
ep3863,35.65731125132067
ep3864,-13.994164535871148
ep3865,34.30073813880746
ep3866,-13.994164535871148
ep3867,38.41170416418801
ep3868,-13.994164535871148
ep3869,-13.994164535871148
ep3870,29.00875319619327
ep3871,29.00875319619327
ep3872,37.02758712254613
ep3873,31.628153449845186
ep3874,34.30073813880746
ep3875,30.311871915346735
ep3876,-13.994164535871148
ep3877,34.30073813880746
ep3878,-13.994164535871148
ep3879,31.628153449845186
ep3880,-13.994164535871148
ep3881,-13.994164535871148
ep3882,31.628153449845186
ep3883,-13.994164535871148
ep3884,-13.994164535871148
ep3885,30.311871915346735
ep3886,-13.994164535871148
ep3887,-13.994164535871148
ep3888,-13.994164535871148
ep3889,-13.994164535871148
ep3890,-13.994164535871148
ep3891,31.628153449845186
ep3892,30.311871915346735
ep3893,30.311871915346735
ep3894,35.65731125132067
ep3895,-13.994164535871148
ep3896,30.311871915346735
ep3897,-13.994164535871148
ep3898,30.311871915346735
ep3899,-13.994164535871148
ep3900,-13.994164535871148
ep3901,35.65731125132067
ep3902,-13.994164535871148
ep3903,31.628153449845186
ep3904,-13.994164535871148
ep3905,31.628153449845186
ep3906,-13.994164535871148
ep3907,30.311871915346735
ep3908,32.957730757419384
ep3909,-13.994164535871148
ep3910,38.41170416418801
ep3911,30.311871915346735
ep3912,-13.994164535871148
ep3913,-13.994164535871148
ep3914,-13.994164535871148
ep3915,-13.994164535871148
ep3916,-13.994164535871148
ep3917,30.311871915346735
ep3918,-13.994164535871148
ep3919,29.00875319619327
ep3920,30.311871915346735
ep3921,29.00875319619327
ep3922,35.65731125132067
ep3923,29.00875319619327
ep3924,34.30073813880746
ep3925,-13.994164535871148
ep3926,-13.994164535871148
ep3927,-13.994164535871148
ep3928,-13.994164535871148
ep3929,29.00875319619327
ep3930,37.02758712254613
ep3931,30.311871915346735
ep3932,32.957730757419384
ep3933,31.628153449845186
ep3934,34.30073813880746
ep3935,30.311871915346735
ep3936,-13.994164535871148
ep3937,-13.994164535871148
ep3938,29.00875319619327
ep3939,-13.994164535871148
ep3940,31.628153449845186
ep3941,-13.994164535871148
ep3942,37.02758712254613
ep3943,-13.994164535871148
ep3944,34.30073813880746
ep3945,34.30073813880746
ep3946,-13.994164535871148
ep3947,30.311871915346735
ep3948,-13.994164535871148
ep3949,35.65731125132067
ep3950,34.30073813880746
ep3951,35.65731125132067
ep3952,29.00875319619327
ep3953,29.00875319619327
ep3954,29.00875319619327
ep3955,-13.994164535871148
ep3956,37.02758712254613
ep3957,-13.994164535871148
ep3958,-13.994164535871148
ep3959,-13.994164535871148
ep3960,31.628153449845186
ep3961,-13.994164535871148
ep3962,37.02758712254613
ep3963,-13.994164535871148
ep3964,31.628153449845186
ep3965,29.00875319619327
ep3966,32.957730757419384
ep3967,29.00875319619327
ep3968,32.957730757419384
ep3969,34.30073813880746
ep3970,-13.994164535871148
ep3971,-13.994164535871148
ep3972,-13.994164535871148
ep3973,38.41170416418801
ep3974,29.00875319619327
ep3975,-13.994164535871148
ep3976,-13.994164535871148
ep3977,29.00875319619327
ep3978,-13.994164535871148
ep3979,29.00875319619327
ep3980,38.41170416418801
ep3981,-13.994164535871148
ep3982,-13.994164535871148
ep3983,-13.994164535871148
ep3984,-13.994164535871148
ep3985,-13.994164535871148
ep3986,38.41170416418801
ep3987,31.628153449845186
ep3988,-13.994164535871148
ep3989,29.00875319619327
ep3990,-13.994164535871148
ep3991,-13.994164535871148
ep3992,34.30073813880746
ep3993,31.628153449845186
ep3994,32.957730757419384
ep3995,38.41170416418801
ep3996,-13.994164535871148
ep3997,30.311871915346735
ep3998,-13.994164535871148
ep3999,-13.994164535871148
ep4000,32.957730757419384
ep4001,37.02758712254613
ep4002,34.30073813880746
ep4003,-13.994164535871148
ep4004,-13.994164535871148
ep4005,-13.994164535871148
ep4006,31.628153449845186
ep4007,31.628153449845186
ep4008,-13.994164535871148
ep4009,30.311871915346735
ep4010,34.30073813880746
ep4011,-13.994164535871148
ep4012,-13.994164535871148
ep4013,30.311871915346735
ep4014,-13.994164535871148
ep4015,-13.994164535871148
ep4016,29.00875319619327
ep4017,30.311871915346735
ep4018,31.628153449845186
ep4019,-13.994164535871148
ep4020,-13.994164535871148
ep4021,-13.994164535871148
ep4022,-13.994164535871148
ep4023,-13.994164535871148
ep4024,-13.994164535871148
ep4025,29.00875319619327
ep4026,34.30073813880746
ep4027,38.41170416418801
ep4028,-13.994164535871148
ep4029,31.628153449845186
ep4030,29.00875319619327
ep4031,-13.994164535871148
ep4032,31.628153449845186
ep4033,34.30073813880746
ep4034,30.311871915346735
ep4035,30.311871915346735
ep4036,-13.994164535871148
ep4037,-13.994164535871148
ep4038,38.41170416418801
ep4039,-13.994164535871148
ep4040,-13.994164535871148
ep4041,-13.994164535871148
ep4042,32.957730757419384
ep4043,30.311871915346735
ep4044,41.22202241015
ep4045,29.00875319619327
ep4046,-13.994164535871148
ep4047,32.957730757419384
ep4048,-13.994164535871148
ep4049,30.311871915346735
ep4050,32.957730757419384
ep4051,35.65731125132067
ep4052,38.41170416418801
ep4053,-13.994164535871148
ep4054,32.957730757419384
ep4055,-13.994164535871148
ep4056,29.00875319619327
ep4057,-13.994164535871148
ep4058,32.957730757419384
ep4059,31.628153449845186
ep4060,32.957730757419384
ep4061,-13.994164535871148
ep4062,32.957730757419384
ep4063,-13.994164535871148
ep4064,-13.994164535871148
ep4065,-13.994164535871148
ep4066,-13.994164535871148
ep4067,31.628153449845186
ep4068,-13.994164535871148
ep4069,-13.994164535871148
ep4070,30.311871915346735
ep4071,38.41170416418801
ep4072,-13.994164535871148
ep4073,30.311871915346735
ep4074,32.957730757419384
ep4075,30.311871915346735
ep4076,-13.994164535871148
ep4077,30.311871915346735
ep4078,-13.994164535871148
ep4079,31.628153449845186
ep4080,31.628153449845186
ep4081,30.311871915346735
ep4082,-13.994164535871148
ep4083,30.311871915346735
ep4084,31.628153449845186
ep4085,31.628153449845186
ep4086,29.00875319619327
ep4087,31.628153449845186
ep4088,29.00875319619327
ep4089,-13.994164535871148
ep4090,32.957730757419384
ep4091,31.628153449845186
ep4092,-13.994164535871148
ep4093,-13.994164535871148
ep4094,38.41170416418801
ep4095,-13.994164535871148
ep4096,-13.994164535871148
ep4097,35.65731125132067
ep4098,-13.994164535871148
ep4099,32.957730757419384
ep4100,30.311871915346735
ep4101,32.957730757419384
ep4102,29.00875319619327
ep4103,-13.994164535871148
ep4104,37.02758712254613
ep4105,31.628153449845186
ep4106,-13.994164535871148
ep4107,-13.994164535871148
ep4108,-13.994164535871148
ep4109,30.311871915346735
ep4110,30.311871915346735
ep4111,32.957730757419384
ep4112,-13.994164535871148
ep4113,34.30073813880746
ep4114,-13.994164535871148
ep4115,-13.994164535871148
ep4116,41.22202241015
ep4117,-13.994164535871148
ep4118,30.311871915346735
ep4119,-13.994164535871148
ep4120,38.41170416418801
ep4121,30.311871915346735
ep4122,-13.994164535871148
ep4123,-13.994164535871148
ep4124,-13.994164535871148
ep4125,32.957730757419384
ep4126,30.311871915346735
ep4127,30.311871915346735
ep4128,30.311871915346735
ep4129,-13.994164535871148
ep4130,32.957730757419384
ep4131,-13.994164535871148
ep4132,37.02758712254613
ep4133,30.311871915346735
ep4134,31.628153449845186
ep4135,-13.994164535871148
ep4136,29.00875319619327
ep4137,30.311871915346735
ep4138,29.00875319619327
ep4139,29.00875319619327
ep4140,-13.994164535871148
ep4141,-13.994164535871148
ep4142,37.02758712254613
ep4143,-13.994164535871148
ep4144,-13.994164535871148
ep4145,-13.994164535871148
ep4146,29.00875319619327
ep4147,34.30073813880746
ep4148,-13.994164535871148
ep4149,-13.994164535871148
ep4150,-13.994164535871148
ep4151,-13.994164535871148
ep4152,-13.994164535871148
ep4153,-13.994164535871148
ep4154,30.311871915346735
ep4155,-13.994164535871148
ep4156,-13.994164535871148
ep4157,-13.994164535871148
ep4158,-13.994164535871148
ep4159,31.628153449845186
ep4160,-13.994164535871148
ep4161,29.00875319619327
ep4162,34.30073813880746
ep4163,-13.994164535871148
ep4164,-13.994164535871148
ep4165,-13.994164535871148
ep4166,-13.994164535871148
ep4167,-13.994164535871148
ep4168,-13.994164535871148
ep4169,32.957730757419384
ep4170,-13.994164535871148
ep4171,-13.994164535871148
ep4172,31.628153449845186
ep4173,35.65731125132067
ep4174,-13.994164535871148
ep4175,30.311871915346735
ep4176,29.00875319619327
ep4177,-13.994164535871148
ep4178,32.957730757419384
ep4179,-13.994164535871148
ep4180,38.41170416418801
ep4181,-13.994164535871148
ep4182,-13.994164535871148
ep4183,-13.994164535871148
ep4184,-13.994164535871148
ep4185,-13.994164535871148
ep4186,-13.994164535871148
ep4187,29.00875319619327
ep4188,32.957730757419384
ep4189,35.65731125132067
ep4190,38.41170416418801
ep4191,-13.994164535871148
ep4192,-13.994164535871148
ep4193,34.30073813880746
ep4194,39.80980218604849
ep4195,31.628153449845186
ep4196,-13.994164535871148
ep4197,-13.994164535871148
ep4198,35.65731125132067
ep4199,-13.994164535871148
ep4200,31.628153449845186
ep4201,-13.994164535871148
ep4202,-13.994164535871148
ep4203,35.65731125132067
ep4204,35.65731125132067
ep4205,29.00875319619327
ep4206,29.00875319619327
ep4207,30.311871915346735
ep4208,-13.994164535871148
ep4209,32.957730757419384
ep4210,31.628153449845186
ep4211,-13.994164535871148
ep4212,-13.994164535871148
ep4213,38.41170416418801
ep4214,-13.994164535871148
ep4215,32.957730757419384
ep4216,29.00875319619327
ep4217,-13.994164535871148
ep4218,-13.994164535871148
ep4219,-13.994164535871148
ep4220,-13.994164535871148
ep4221,-13.994164535871148
ep4222,-13.994164535871148
ep4223,-13.994164535871148
ep4224,30.311871915346735
ep4225,30.311871915346735
ep4226,-13.994164535871148
ep4227,-13.994164535871148
ep4228,-13.994164535871148
ep4229,-13.994164535871148
ep4230,-13.994164535871148
ep4231,31.628153449845186
ep4232,-13.994164535871148
ep4233,-13.994164535871148
ep4234,35.65731125132067
ep4235,30.311871915346735
ep4236,30.311871915346735
ep4237,29.00875319619327
ep4238,35.65731125132067
ep4239,38.41170416418801
ep4240,32.957730757419384
ep4241,-13.994164535871148
ep4242,32.957730757419384
ep4243,34.30073813880746
ep4244,30.311871915346735
ep4245,-13.994164535871148
ep4246,-13.994164535871148
ep4247,29.00875319619327
ep4248,31.628153449845186
ep4249,30.311871915346735
ep4250,31.628153449845186
ep4251,38.41170416418801
ep4252,-13.994164535871148
ep4253,37.02758712254613
ep4254,-13.994164535871148
ep4255,-13.994164535871148
ep4256,30.311871915346735
ep4257,37.02758712254613
ep4258,-13.994164535871148
ep4259,38.41170416418801
ep4260,29.00875319619327
ep4261,30.311871915346735
ep4262,-13.994164535871148
ep4263,-13.994164535871148
ep4264,-13.994164535871148
ep4265,41.22202241015
ep4266,-13.994164535871148
ep4267,-13.994164535871148
ep4268,29.00875319619327
ep4269,-13.994164535871148
ep4270,31.628153449845186
ep4271,34.30073813880746
ep4272,30.311871915346735
ep4273,31.628153449845186
ep4274,-13.994164535871148
ep4275,-13.994164535871148
ep4276,-13.994164535871148
ep4277,30.311871915346735
ep4278,-13.994164535871148
ep4279,-13.994164535871148
ep4280,29.00875319619327
ep4281,-13.994164535871148
ep4282,32.957730757419384
ep4283,31.628153449845186
ep4284,29.00875319619327
ep4285,30.311871915346735
ep4286,-13.994164535871148
ep4287,-13.994164535871148
ep4288,-13.994164535871148
ep4289,-13.994164535871148
ep4290,29.00875319619327
ep4291,37.02758712254613
ep4292,38.41170416418801
ep4293,30.311871915346735
ep4294,35.65731125132067
ep4295,29.00875319619327
ep4296,-13.994164535871148
ep4297,41.22202241015
ep4298,-13.994164535871148
ep4299,-13.994164535871148
ep4300,-13.994164535871148
ep4301,34.30073813880746
ep4302,31.628153449845186
ep4303,-13.994164535871148
ep4304,-13.994164535871148
ep4305,29.00875319619327
ep4306,30.311871915346735
ep4307,30.311871915346735
ep4308,-13.994164535871148
ep4309,34.30073813880746
ep4310,-13.994164535871148
ep4311,34.30073813880746
ep4312,-13.994164535871148
ep4313,-13.994164535871148
ep4314,35.65731125132067
ep4315,30.311871915346735
ep4316,34.30073813880746
ep4317,-13.994164535871148
ep4318,-13.994164535871148
ep4319,41.22202241015
ep4320,38.41170416418801
ep4321,32.957730757419384
ep4322,29.00875319619327
ep4323,34.30073813880746
ep4324,-13.994164535871148
ep4325,-13.994164535871148
ep4326,-13.994164535871148
ep4327,31.628153449845186
ep4328,-13.994164535871148
ep4329,-13.994164535871148
ep4330,-13.994164535871148
ep4331,35.65731125132067
ep4332,32.957730757419384
ep4333,-13.994164535871148
ep4334,-13.994164535871148
ep4335,-13.994164535871148
ep4336,-13.994164535871148
ep4337,-13.994164535871148
ep4338,34.30073813880746
ep4339,-13.994164535871148
ep4340,-13.994164535871148
ep4341,-13.994164535871148
ep4342,29.00875319619327
ep4343,-13.994164535871148
ep4344,41.22202241015
ep4345,-13.994164535871148
ep4346,32.957730757419384
ep4347,32.957730757419384
ep4348,39.80980218604849
ep4349,31.628153449845186
ep4350,31.628153449845186
ep4351,31.628153449845186
ep4352,-13.994164535871148
ep4353,-13.994164535871148
ep4354,38.41170416418801
ep4355,35.65731125132067
ep4356,-13.994164535871148
ep4357,-13.994164535871148
ep4358,-13.994164535871148
ep4359,32.957730757419384
ep4360,30.311871915346735
ep4361,-13.994164535871148
ep4362,-13.994164535871148
ep4363,-13.994164535871148
ep4364,-13.994164535871148
ep4365,35.65731125132067
ep4366,30.311871915346735
ep4367,-13.994164535871148
ep4368,29.00875319619327
ep4369,30.311871915346735
ep4370,31.628153449845186
ep4371,30.311871915346735
ep4372,-13.994164535871148
ep4373,-13.994164535871148
ep4374,-13.994164535871148
ep4375,35.65731125132067
ep4376,-13.994164535871148
ep4377,29.00875319619327
ep4378,31.628153449845186
ep4379,30.311871915346735
ep4380,41.22202241015
ep4381,30.311871915346735
ep4382,-13.994164535871148
ep4383,34.30073813880746
ep4384,-13.994164535871148
ep4385,-13.994164535871148
ep4386,-13.994164535871148
ep4387,-13.994164535871148
ep4388,31.628153449845186
ep4389,37.02758712254613
ep4390,29.00875319619327
ep4391,30.311871915346735
ep4392,29.00875319619327
ep4393,35.65731125132067
ep4394,-13.994164535871148
ep4395,-13.994164535871148
ep4396,29.00875319619327
ep4397,-13.994164535871148
ep4398,-13.994164535871148
ep4399,-13.994164535871148
ep4400,31.628153449845186
ep4401,-13.994164535871148
ep4402,29.00875319619327
ep4403,-13.994164535871148
ep4404,-13.994164535871148
ep4405,-13.994164535871148
ep4406,35.65731125132067
ep4407,41.22202241015
ep4408,32.957730757419384
ep4409,-13.994164535871148
ep4410,34.30073813880746
ep4411,32.957730757419384
ep4412,41.22202241015
ep4413,-13.994164535871148
ep4414,-13.994164535871148
ep4415,32.957730757419384
ep4416,-13.994164535871148
ep4417,30.311871915346735
ep4418,-13.994164535871148
ep4419,35.65731125132067
ep4420,38.41170416418801
ep4421,-13.994164535871148
ep4422,-13.994164535871148
ep4423,38.41170416418801
ep4424,-13.994164535871148
ep4425,30.311871915346735
ep4426,30.311871915346735
ep4427,30.311871915346735
ep4428,29.00875319619327
ep4429,-13.994164535871148
ep4430,-13.994164535871148
ep4431,34.30073813880746
ep4432,-13.994164535871148
ep4433,29.00875319619327
ep4434,31.628153449845186
ep4435,31.628153449845186
ep4436,32.957730757419384
ep4437,-13.994164535871148
ep4438,41.22202241015
ep4439,32.957730757419384
ep4440,-13.994164535871148
ep4441,-13.994164535871148
ep4442,31.628153449845186
ep4443,-13.994164535871148
ep4444,-13.994164535871148
ep4445,34.30073813880746
ep4446,-13.994164535871148
ep4447,31.628153449845186
ep4448,29.00875319619327
ep4449,-13.994164535871148
ep4450,37.02758712254613
ep4451,-13.994164535871148
ep4452,-13.994164535871148
ep4453,-13.994164535871148
ep4454,32.957730757419384
ep4455,32.957730757419384
ep4456,-13.994164535871148
ep4457,29.00875319619327
ep4458,-13.994164535871148
ep4459,30.311871915346735
ep4460,-13.994164535871148
ep4461,-13.994164535871148
ep4462,30.311871915346735
ep4463,-13.994164535871148
ep4464,-13.994164535871148
ep4465,-13.994164535871148
ep4466,-13.994164535871148
ep4467,32.957730757419384
ep4468,30.311871915346735
ep4469,30.311871915346735
ep4470,41.22202241015
ep4471,35.65731125132067
ep4472,-13.994164535871148
ep4473,38.41170416418801
ep4474,-13.994164535871148
ep4475,-13.994164535871148
ep4476,-13.994164535871148
ep4477,-13.994164535871148
ep4478,31.628153449845186
ep4479,-13.994164535871148
ep4480,34.30073813880746
ep4481,-13.994164535871148
ep4482,31.628153449845186
ep4483,-13.994164535871148
ep4484,32.957730757419384
ep4485,29.00875319619327
ep4486,-13.994164535871148
ep4487,30.311871915346735
ep4488,-13.994164535871148
ep4489,-13.994164535871148
ep4490,30.311871915346735
ep4491,-13.994164535871148
ep4492,35.65731125132067
ep4493,-13.994164535871148
ep4494,-13.994164535871148
ep4495,29.00875319619327
ep4496,29.00875319619327
ep4497,-13.994164535871148
ep4498,30.311871915346735
ep4499,-13.994164535871148
ep4500,-13.994164535871148
ep4501,30.311871915346735
ep4502,29.00875319619327
ep4503,-13.994164535871148
ep4504,31.628153449845186
ep4505,29.00875319619327
ep4506,31.628153449845186
ep4507,38.41170416418801
ep4508,-13.994164535871148
ep4509,-13.994164535871148
ep4510,30.311871915346735
ep4511,31.628153449845186
ep4512,32.957730757419384
ep4513,30.311871915346735
ep4514,-13.994164535871148
ep4515,32.957730757419384
ep4516,32.957730757419384
ep4517,-13.994164535871148
ep4518,-13.994164535871148
ep4519,34.30073813880746
ep4520,-13.994164535871148
ep4521,-13.994164535871148
ep4522,31.628153449845186
ep4523,-13.994164535871148
ep4524,34.30073813880746
ep4525,-13.994164535871148
ep4526,35.65731125132067
ep4527,34.30073813880746
ep4528,-13.994164535871148
ep4529,-13.994164535871148
ep4530,30.311871915346735
ep4531,32.957730757419384
ep4532,-13.994164535871148
ep4533,-13.994164535871148
ep4534,-13.994164535871148
ep4535,31.628153449845186
ep4536,32.957730757419384
ep4537,31.628153449845186
ep4538,-13.994164535871148
ep4539,31.628153449845186
ep4540,-13.994164535871148
ep4541,-13.994164535871148
ep4542,29.00875319619327
ep4543,30.311871915346735
ep4544,-13.994164535871148
ep4545,-13.994164535871148
ep4546,29.00875319619327
ep4547,-13.994164535871148
ep4548,-13.994164535871148
ep4549,30.311871915346735
ep4550,31.628153449845186
ep4551,29.00875319619327
ep4552,29.00875319619327
ep4553,31.628153449845186
ep4554,-13.994164535871148
ep4555,32.957730757419384
ep4556,-13.994164535871148
ep4557,29.00875319619327
ep4558,-13.994164535871148
ep4559,-13.994164535871148
ep4560,-13.994164535871148
ep4561,31.628153449845186
ep4562,29.00875319619327
ep4563,34.30073813880746
ep4564,-13.994164535871148
ep4565,-13.994164535871148
ep4566,-13.994164535871148
ep4567,-13.994164535871148
ep4568,-13.994164535871148
ep4569,-13.994164535871148
ep4570,-13.994164535871148
ep4571,29.00875319619327
ep4572,32.957730757419384
ep4573,-13.994164535871148
ep4574,30.311871915346735
ep4575,31.628153449845186
ep4576,-13.994164535871148
ep4577,29.00875319619327
ep4578,31.628153449845186
ep4579,32.957730757419384
ep4580,-13.994164535871148
ep4581,-13.994164535871148
ep4582,-13.994164535871148
ep4583,32.957730757419384
ep4584,-13.994164535871148
ep4585,-13.994164535871148
ep4586,35.65731125132067
ep4587,-13.994164535871148
ep4588,34.30073813880746
ep4589,-13.994164535871148
ep4590,29.00875319619327
ep4591,-13.994164535871148
ep4592,-13.994164535871148
ep4593,31.628153449845186
ep4594,34.30073813880746
ep4595,-13.994164535871148
ep4596,35.65731125132067
ep4597,29.00875319619327
ep4598,-13.994164535871148
ep4599,31.628153449845186
ep4600,38.41170416418801
ep4601,-13.994164535871148
ep4602,35.65731125132067
ep4603,30.311871915346735
ep4604,-13.994164535871148
ep4605,30.311871915346735
ep4606,30.311871915346735
ep4607,41.22202241015
ep4608,-13.994164535871148
ep4609,29.00875319619327
ep4610,32.957730757419384
ep4611,-13.994164535871148
ep4612,31.628153449845186
ep4613,-13.994164535871148
ep4614,29.00875319619327
ep4615,-13.994164535871148
ep4616,-13.994164535871148
ep4617,32.957730757419384
ep4618,-13.994164535871148
ep4619,-13.994164535871148
ep4620,41.22202241015
ep4621,30.311871915346735
ep4622,30.311871915346735
ep4623,-13.994164535871148
ep4624,-13.994164535871148
ep4625,-13.994164535871148
ep4626,-13.994164535871148
ep4627,29.00875319619327
ep4628,-13.994164535871148
ep4629,-13.994164535871148
ep4630,35.65731125132067
ep4631,29.00875319619327
ep4632,35.65731125132067
ep4633,29.00875319619327
ep4634,-13.994164535871148
ep4635,30.311871915346735
ep4636,31.628153449845186
ep4637,-13.994164535871148
ep4638,-13.994164535871148
ep4639,-13.994164535871148
ep4640,-13.994164535871148
ep4641,-13.994164535871148
ep4642,-13.994164535871148
ep4643,-13.994164535871148
ep4644,-13.994164535871148
ep4645,-13.994164535871148
ep4646,30.311871915346735
ep4647,30.311871915346735
ep4648,31.628153449845186
ep4649,-13.994164535871148
ep4650,-13.994164535871148
ep4651,30.311871915346735
ep4652,-13.994164535871148
ep4653,-13.994164535871148
ep4654,-13.994164535871148
ep4655,37.02758712254613
ep4656,41.22202241015
ep4657,31.628153449845186
ep4658,35.65731125132067
ep4659,-13.994164535871148
ep4660,29.00875319619327
ep4661,-13.994164535871148
ep4662,-13.994164535871148
ep4663,-13.994164535871148
ep4664,32.957730757419384
ep4665,32.957730757419384
ep4666,35.65731125132067
ep4667,31.628153449845186
ep4668,35.65731125132067
ep4669,-13.994164535871148
ep4670,32.957730757419384
ep4671,31.628153449845186
ep4672,-13.994164535871148
ep4673,-13.994164535871148
ep4674,-13.994164535871148
ep4675,38.41170416418801
ep4676,-13.994164535871148
ep4677,-13.994164535871148
ep4678,-13.994164535871148
ep4679,35.65731125132067
ep4680,30.311871915346735
ep4681,41.22202241015
ep4682,37.02758712254613
ep4683,32.957730757419384
ep4684,31.628153449845186
ep4685,-13.994164535871148
ep4686,31.628153449845186
ep4687,41.22202241015
ep4688,31.628153449845186
ep4689,-13.994164535871148
ep4690,32.957730757419384
ep4691,30.311871915346735
ep4692,-13.994164535871148
ep4693,-13.994164535871148
ep4694,31.628153449845186
ep4695,-13.994164535871148
ep4696,-13.994164535871148
ep4697,-13.994164535871148
ep4698,35.65731125132067
ep4699,-13.994164535871148
ep4700,-13.994164535871148
ep4701,-13.994164535871148
ep4702,34.30073813880746
ep4703,-13.994164535871148
ep4704,38.41170416418801
ep4705,30.311871915346735
ep4706,30.311871915346735
ep4707,31.628153449845186
ep4708,-13.994164535871148
ep4709,31.628153449845186
ep4710,-13.994164535871148
ep4711,34.30073813880746
ep4712,-13.994164535871148
ep4713,31.628153449845186
ep4714,-13.994164535871148
ep4715,-13.994164535871148
ep4716,29.00875319619327
ep4717,30.311871915346735
ep4718,-13.994164535871148
ep4719,-13.994164535871148
ep4720,41.22202241015
ep4721,32.957730757419384
ep4722,35.65731125132067
ep4723,-13.994164535871148
ep4724,31.628153449845186
ep4725,-13.994164535871148
ep4726,30.311871915346735
ep4727,31.628153449845186
ep4728,-13.994164535871148
ep4729,-13.994164535871148
ep4730,38.41170416418801
ep4731,30.311871915346735
ep4732,37.02758712254613
ep4733,-13.994164535871148
ep4734,30.311871915346735
ep4735,-13.994164535871148
ep4736,-13.994164535871148
ep4737,-13.994164535871148
ep4738,32.957730757419384
ep4739,-13.994164535871148
ep4740,-13.994164535871148
ep4741,32.957730757419384
ep4742,-13.994164535871148
ep4743,30.311871915346735
ep4744,35.65731125132067
ep4745,-13.994164535871148
ep4746,29.00875319619327
ep4747,-13.994164535871148
ep4748,-13.994164535871148
ep4749,38.41170416418801
ep4750,-13.994164535871148
ep4751,38.41170416418801
ep4752,37.02758712254613
ep4753,35.65731125132067
ep4754,30.311871915346735
ep4755,-13.994164535871148
ep4756,35.65731125132067
ep4757,29.00875319619327
ep4758,32.957730757419384
ep4759,31.628153449845186
ep4760,-13.994164535871148
ep4761,37.02758712254613
ep4762,31.628153449845186
ep4763,-13.994164535871148
ep4764,-13.994164535871148
ep4765,30.311871915346735
ep4766,-13.994164535871148
ep4767,-13.994164535871148
ep4768,-13.994164535871148
ep4769,-13.994164535871148
ep4770,35.65731125132067
